x,y,th,vel,w,v_cmd,w_cmd
110.6445541381836, 271.4668273925781, 2.8645825386047363, 6.604406200996216, 3.754394128918648e-09, 0.01130792498588562, 0.0
110.58615112304688, 271.478515625, 2.8578219413757324, 6.588677429399884, -1.82626536116004e-08, 0.013363897800445557, 0.0
110.5279769897461, 271.49066162109375, 2.851058006286621, 6.573190620822408, 3.1170202419161797e-08, 0.013363897800445557, 0.0
110.47005462646484, 271.5032043457031, 2.8442740440368652, 6.557822623985713, -1.747685018926859e-08, 0.013363897800445557, 0.0
110.41236114501953, 271.5162048339844, 2.8374691009521484, 6.54255732396842, 4.71045495942235e-08, 0.013363897800445557, 0.0
110.35491943359375, 271.52960205078125, 2.83065128326416, 6.527309895018638, -2.809975008233323e-08, 0.012335896492004395, 0.0
110.29772186279297, 271.54345703125, 2.8238065242767334, 6.512561263072718, -3.13011696562171e-08, 0.012335896492004395, 0.0
110.24076843261719, 271.5577087402344, 2.8169546127319336, 6.497626797208509, 1.658918336033821e-08, 0.012335896492004395, 0.0
110.18407440185547, 271.5723876953125, 2.8100738525390625, 6.482259680131907, -3.1228410080075264e-08, 0.012335896492004395, 0.0
110.12763977050781, 271.58746337890625, 2.8031747341156006, 6.466568038149212, 4.515459295362234e-08, 0.012335896492004395, 0.0
110.07147216796875, 271.60296630859375, 2.796257257461548, 6.450517786609228, -4.634057404473424e-08, 0.014391899108886719, 0.0
110.01557159423828, 271.6188659667969, 2.7893288135528564, 6.434697304038797, 2.8958313524896084e-09, 0.014391899108886719, 0.0
109.95994567871094, 271.6352233886719, 2.782364845275879, 6.418664942123009, 1.70766725204885e-08, 0.010279923677444458, 0.0
109.90460205078125, 271.6519470214844, 2.775393486022949, 6.40237262965032, -5.5188138503581285e-08, 0.010279923677444458, 0.0
109.84954833984375, 271.6690979003906, 2.768387794494629, 6.3851143412161955, 2.8485374059528112e-08, 0.010279923677444458, 0.0
109.79478454589844, 271.6866455078125, 2.761367082595825, 6.368298696023651, 1.7236743588000536e-08, 0.010279923677444458, 0.0
109.74031829833984, 271.7046203613281, 2.7543373107910156, 6.352045747961722, 1.3278622645884752e-08, 0.010279923677444458, 0.0
109.6861343383789, 271.72296142578125, 2.7472684383392334, 6.336111668717068, -3.272725734859705e-08, 0.010279923677444458, 0.0
109.63224792480469, 271.7417297363281, 2.740189552307129, 6.320198946647834, -1.1736119631677866e-08, 0.012335896492004395, 0.0
109.57864379882812, 271.7608642578125, 2.73309326171875, 6.304851322161702, 2.9380316846072674e-08, 0.010279923677444458, 0.0
109.52534484863281, 271.7803955078125, 2.725973606109619, 6.289925000812361, -5.780748324468732e-08, 0.008223921060562134, 0.0
109.47232055664062, 271.8003234863281, 2.7188327312469482, 6.274854694301679, 7.453490979969501e-08, 0.008223921060562134, 0.0
109.41960144042969, 271.82061767578125, 2.71169114112854, 6.260340397621287, -5.5762939155101776e-08, 0.008223921060562134, 0.0
109.3671646118164, 271.84130859375, 2.704521417617798, 6.2459939917258325, -1.5279510989785194e-08, 0.008223921060562134, 0.0
109.31503295898438, 271.86236572265625, 2.6973321437835693, 6.231581262864137, -1.754233380779624e-08, 0.008223921060562134, 0.0
109.2632064819336, 271.8838195800781, 2.6901354789733887, 6.21667676804182, 1.7171259969472885e-08, 0.008223921060562134, 0.0
109.2116928100586, 271.9056396484375, 2.6829183101654053, 6.200943979261166, -1.6661942936480045e-09, 0.008223921060562134, 0.0
109.16048431396484, 271.9278259277344, 2.675682544708252, 6.184990176842, -6.15473254583776e-08, 0.008223921060562134, 0.0
109.10958862304688, 271.9504089355469, 2.668436288833618, 6.168904028667311, 6.092523108236492e-08, 0.008223921060562134, 0.0
109.05903625488281, 271.97332763671875, 2.661180019378662, 6.1528403046471976, -4.256435204297304e-10, 0.008223921060562134, 0.0
109.00879669189453, 271.99658203125, 2.653900384902954, 6.13652939648307, 2.7815985959023237e-08, 0.008223921060562134, 0.0
108.95889282226562, 272.02020263671875, 2.6466004848480225, 6.120753536057583, 1.622902345843613e-08, 0.008223921060562134, 0.0
108.90930938720703, 272.044189453125, 2.639293909072876, 6.1051809930987435, 5.989932105876505e-08, 0.008223921060562134, 0.0
108.86006164550781, 272.0685119628906, 2.6319735050201416, 6.089825597377853, 2.8452632250264287e-08, 0.010279923677444458, 0.0
108.8111343383789, 272.0931701660156, 2.624624252319336, 6.074979672766862, -3.1315721571445465e-08, 0.010279923677444458, 0.0
108.76253509521484, 272.1181945800781, 2.6172492504119873, 6.059836418603661, 1.3969838619232178e-09, 0.008223921060562134, 0.0
108.71427917480469, 272.1435546875, 2.609846591949463, 6.0449034168264015, 8.330971468240023e-10, 0.008223921060562134, 0.0
108.6663589477539, 272.16925048828125, 2.602418899536133, 6.02981770378922, 9.349605534225702e-10, 0.008223921060562134, 0.0
108.61878204345703, 272.1952819824219, 2.5949716567993164, 6.014675826644609, -6.268601993042466e-08, 0.008223921060562134, 0.0
108.57154846191406, 272.2216796875, 2.587507724761963, 5.999474191916124, -2.8918293537572026e-08, 0.008223921060562134, 0.0
108.52467346191406, 272.2484130859375, 2.580029010772705, 5.98427449434022, -1.1186784831807017e-09, 0.008223921060562134, 0.0
108.4781494140625, 272.2754821777344, 2.5725197792053223, 5.969052429341404, -2.0118020582771123e-09, 0.008223921060562134, 0.0
108.43197631835938, 272.3028564453125, 2.5650014877319336, 5.954005467060942, -3.6689018489965974e-09, 0.008223921060562134, 0.0
108.38615417480469, 272.33056640625, 2.557465076446533, 5.939678302197824, 5.5439159041270614e-08, 0.008223921060562134, 0.0
108.3406982421875, 272.358642578125, 2.5499069690704346, 5.925129972148375, 4.6566128730773926e-09, 0.008223921060562134, 0.0
108.29560089111328, 272.38702392578125, 2.5423309803009033, 5.910364242799697, 3.819878025002055e-10, 0.0061518847942352295, 0.0
108.25086975097656, 272.41571044921875, 2.5347373485565186, 5.895586670837859, -8.912138582672924e-08, 0.008223921060562134, 0.0
108.20649719238281, 272.4447326660156, 2.5271239280700684, 5.8804062515121265, -3.151853888994083e-08, 0.008223921060562134, 0.0
108.16251373291016, 272.47406005859375, 2.519501209259033, 5.86519886893851, -2.725755399168861e-09, 0.008223921060562134, 0.0
108.118896484375, 272.5036926269531, 2.5118632316589355, 5.850231317682134, -1.7380444861103683e-09, 0.008223921060562134, 0.0
108.07565307617188, 272.5336608886719, 2.5042107105255127, 5.83544095641975, 7.365997145569736e-09, 0.010279923677444458, 0.0
108.03279113769531, 272.5639343261719, 2.4965481758117676, 5.820786883931131, 2.7675923774950206e-09, 0.008223921060562134, 0.0
107.99030303955078, 272.594482421875, 2.4888737201690674, 5.806356261758404, -2.7861460694111884e-08, 0.008223921060562134, 0.0
107.94819641113281, 272.6253356933594, 2.4811832904815674, 5.792118189976121, 5.502442945726216e-10, 0.0061518847942352295, 0.0
107.9064712524414, 272.656494140625, 2.4734904766082764, 5.777659196371044, 2.8343492886051536e-08, 0.0061518847942352295, 0.0
107.86512756347656, 272.68792724609375, 2.4657790660858154, 5.763347510417727, 6.077425496187061e-08, 0.0061518847942352295, 0.0
107.82417297363281, 272.71966552734375, 2.4580495357513428, 5.749199314668771, 6.371465133270249e-08, 0.0061518847942352295, 0.0
107.78360748291016, 272.7516784667969, 2.4503073692321777, 5.735642284725801, 8.586358291040597e-08, 0.0061518847942352295, 0.0
107.74342346191406, 272.78399658203125, 2.442553997039795, 5.721927079041167, 2.6467205316293985e-08, 0.008223921060562134, 0.0
107.70362854003906, 272.81658935546875, 2.434786319732666, 5.707956406129632, 2.8257090889383107e-08, 0.008223921060562134, 0.0
107.66423797607422, 272.8494567871094, 2.4270076751708984, 5.69370051842153, 8.927509043132886e-08, 0.008223921060562134, 0.0
107.62523651123047, 272.8825988769531, 2.4192209243774414, 5.6790943256582125, 2.921342456829734e-08, 0.0061518847942352295, 0.0
107.5866470336914, 272.916015625, 2.4114232063293457, 5.664205455222104, 3.14984163196641e-08, 0.0061518847942352295, 0.0
107.54844665527344, 272.9496765136719, 2.403610944747925, 5.649812795517019, 1.575472197146155e-09, 0.008223921060562134, 0.0
107.51065826416016, 272.98358154296875, 2.3957905769348145, 5.6348198299462195, 3.017339622601867e-08, 0.008223921060562134, 0.0
107.47328186035156, 273.0177307128906, 2.387956142425537, 5.619487800871498, -5.697665983461775e-08, 0.008223921060562134, 0.0
107.43631744384766, 273.0521240234375, 2.3801050186157227, 5.603990527398415, 5.788934887007713e-10, 0.010279923677444458, 0.0
107.39976501464844, 273.0867614746094, 2.3722472190856934, 5.588373064948911, -8.487086233799346e-08, 0.010279923677444458, 0.0
107.36363983154297, 273.12164306640625, 2.3643763065338135, 5.572879051928255, -5.7717898016562685e-08, 0.008223921060562134, 0.0
107.32793426513672, 273.1567687988281, 2.3564858436584473, 5.55780111300261, -3.0209889700927306e-08, 0.0061518847942352295, 0.0
107.29264068603516, 273.1921081542969, 2.348581075668335, 5.543059891591412, 1.4659349290013779e-09, 0.0061518847942352295, 0.0
107.25775909423828, 273.2276916503906, 2.3406505584716797, 5.528621712704146, 2.789988684526179e-08, 0.0061518847942352295, 0.0
107.2232894897461, 273.26348876953125, 2.332712411880493, 5.515265504199758, -5.814581527374685e-08, 0.0061518847942352295, 0.0
107.1892318725586, 273.29949951171875, 2.324756622314453, 5.502768072799513, -5.838524330670225e-08, 0.008223921060562134, 0.0
107.15558624267578, 273.33575439453125, 2.316788673400879, 5.490727741025846, -5.728190899390029e-08, 0.008223921060562134, 0.0
107.12235260009766, 273.3722839355469, 2.308812379837036, 5.478977417113103, 2.8785279937437735e-08, 0.008223921060562134, 0.0
107.08953094482422, 273.4090270996094, 2.3008062839508057, 5.467291675623933, 3.1741365091875196e-10, 0.008223921060562134, 0.0
107.05712127685547, 273.44598388671875, 2.292792558670044, 5.455132676261564, -3.272089088568464e-08, 0.008223921060562134, 0.0
107.025146484375, 273.483154296875, 2.2847824096679688, 5.442932644822674, 5.002220859751105e-10, 0.008223921060562134, 0.0
106.99358367919922, 273.5205078125, 2.2767586708068848, 5.430207431046666, -3.634340828284621e-08, 0.008223921060562134, 0.0
106.96245574951172, 273.5581359863281, 2.268738269805908, 5.417531761582852, 3.1530362321063876e-08, 0.008223921060562134, 0.0
106.93175506591797, 273.595947265625, 2.2606844902038574, 5.404757750548962, -7.021297432352469e-10, 0.010279923677444458, 0.0
106.90147399902344, 273.6339111328125, 2.2526369094848633, 5.391949454656983, -2.779779606498778e-08, 0.010279923677444458, 0.0
106.87162780761719, 273.6720886230469, 2.244570016860962, 5.378778095688007, -1.0586518328636885e-09, 0.010279923677444458, 0.0
106.84221649169922, 273.7104797363281, 2.236492395401001, 5.365369930953842, -1.975422714295405e-09, 0.008223921060562134, 0.0
106.81324005126953, 273.7490234375, 2.2283878326416016, 5.352023477987202, -2.911838237196207e-08, 0.008223921060562134, 0.0
106.78470611572266, 273.7877502441406, 2.2202820777893066, 5.338360005055813, -3.2337993616238236e-08, 0.008223921060562134, 0.0
106.7566146850586, 273.8266906738281, 2.212158679962158, 5.324544668666738, 4.4019543565809727e-10, 0.008223921060562134, 0.0
106.72895812988281, 273.86572265625, 2.204005241394043, 5.310823651680536, -2.5411281967535615e-08, 0.008223921060562134, 0.0
106.7017593383789, 273.9049987792969, 2.1958513259887695, 5.2970052440555655, -1.9597791833803058e-08, 0.008223921060562134, 0.0
106.67499542236328, 273.9443664550781, 2.1876773834228516, 5.283341654267849, -2.548404332003429e-08, 0.008223921060562134, 0.0
106.64868927001953, 273.9839172363281, 2.1794753074645996, 5.269548929449433, -3.047898644581437e-08, 0.008223921060562134, 0.0
106.6228256225586, 274.02362060546875, 2.171274185180664, 5.255866290585159, 3.710738383233547e-08, 0.008223921060562134, 0.0
106.597412109375, 274.0634460449219, 2.163026809692383, 5.242297166882144, -6.060508894734085e-08, 0.008223921060562134, 0.0
106.57244873046875, 274.10345458984375, 2.1547820568084717, 5.229143089822977, 6.135087460279465e-08, 0.008223921060562134, 0.0
106.54793548583984, 274.1435546875, 2.146507978439331, 5.215331894839216, 5.462789332000284e-08, 0.010279923677444458, 0.0
106.52386474609375, 274.1838073730469, 2.138211250305176, 5.202158456061841, -2.8761860448867083e-08, 0.010279923677444458, 0.0
106.50025177001953, 274.22418212890625, 2.129910945892334, 5.188435289671545, -3.194145392626524e-08, 0.010279923677444458, 0.0
106.47708892822266, 274.2646789550781, 2.121556282043457, 5.1752991583126144, -8.86793714016676e-08, 0.010279923677444458, 0.0
106.4543685913086, 274.3053283691406, 2.113208770751953, 5.161646242147602, -5.89570845477283e-08, 0.008223921060562134, 0.0
106.4321060180664, 274.34600830078125, 2.104837417602539, 5.14879201147034, -5.723268259316683e-08, 0.008223921060562134, 0.0
106.41029357910156, 274.3869323730469, 2.096442222595215, 5.136093893517142, 1.4915714219299048e-09, 0.008223921060562134, 0.0
106.38893127441406, 274.4278564453125, 2.088003396987915, 5.123859920818974, -2.569868229329586e-08, 0.008223921060562134, 0.0
106.3680191040039, 274.4689636230469, 2.0795507431030273, 5.111856176414799, -5.8375011491307305e-08, 0.008223921060562134, 0.0
106.3475570678711, 274.5101623535156, 2.071084976196289, 5.099626507664109, -1.913577074574846e-09, 0.009251922369003296, 0.0
106.32755279541016, 274.5513610839844, 2.062596559524536, 5.087536810004366, 8.522329153493047e-08, 0.009251922369003296, 0.0
106.30799865722656, 274.59283447265625, 2.054093360900879, 5.075402256484511, -2.9023794922977686e-08, 0.009251922369003296, 0.0
106.28890228271484, 274.6343078613281, 2.045538902282715, 5.0632980099521765, -8.440110832452774e-10, 0.008223921060562134, 0.0
106.270263671875, 274.6758117675781, 2.036982774734497, 5.0514355133573545, 3.448803465033734e-09, 0.008223921060562134, 0.0
106.2520751953125, 274.7175598144531, 2.0283820629119873, 5.03918645428328, 3.994501174275911e-09, 0.008223921060562134, 0.0
106.2343521118164, 274.7593078613281, 2.0197672843933105, 5.027255137613589, 8.886854629963636e-08, 0.008223921060562134, 0.0
106.21707153320312, 274.8010559082031, 2.011157751083374, 5.014856290454254, 5.51299343953815e-08, 0.008223921060562134, 0.0
106.20025634765625, 274.84295654296875, 2.0025038719177246, 5.002468907235002, -2.984597813338041e-08, 0.008223921060562134, 0.0
106.18390655517578, 274.8849792480469, 1.9938350915908813, 4.990127032035314, -3.0384398996829987e-08, 0.009251922369003296, 0.0
106.16802215576172, 274.927001953125, 1.9851548671722412, 4.977680427391869, -8.803908713161945e-08, 0.009251922369003296, 0.0
106.15259552001953, 274.9690246582031, 1.976427674293518, 4.965981862022365, 8.670758688822389e-08, 0.008223921060562134, 0.0
106.13763427734375, 275.01104736328125, 1.9676817655563354, 4.954168968187104, -3.317836672067642e-08, 0.008223921060562134, 0.0
106.12313842773438, 275.0533447265625, 1.9589229822158813, 4.942161285504191, 5.5442797020077705e-09, 0.008223921060562134, 0.0
106.10910034179688, 275.09564208984375, 1.950127363204956, 4.929696312430449, 2.255546860396862e-09, 0.008223921060562134, 0.0
106.09551239013672, 275.137939453125, 1.9413176774978638, 4.917078843196354, -3.157765382511002e-09, 0.008223921060562134, 0.0
106.08238983154297, 275.18023681640625, 1.9325238466262817, 4.9046090324464275, -2.820161171257496e-08, 0.008223921060562134, 0.0
106.06973266601562, 275.2225341796875, 1.9237010478973389, 4.891956284103935, 8.754431490842762e-08, 0.008223921060562134, 0.0
106.05753326416016, 275.26483154296875, 1.9148430824279785, 4.879587421441934, -1.9354047253727913e-09, 0.008223921060562134, 0.0
106.0457992553711, 275.30712890625, 1.9059609174728394, 4.867326929336934, -3.9290179443263185e-10, 0.008223921060562134, 0.0
106.03453063964844, 275.34942626953125, 1.8970718383789062, 4.85564238515469, 5.532637814553709e-08, 0.008223921060562134, 0.0
106.02372741699219, 275.3917236328125, 1.8881601095199585, 4.844968259601466, -6.126356311142445e-08, 0.008223921060562134, 0.0
106.01337432861328, 275.43402099609375, 1.8792228698730469, 4.8343962590895755, 2.5960616767406464e-08, 0.008223921060562134, 0.0
106.00347900390625, 275.4765625, 1.8702350854873657, 4.823325344174293, -5.4467818699777126e-08, 0.008223921060562134, 0.0
105.99404907226562, 275.51904296875, 1.8612580299377441, 4.810982747793709, 5.570473504690199e-08, 0.008223921060562134, 0.0
105.98506927490234, 275.56134033203125, 1.852284550666809, 4.799383924545613, -3.3076503314077854e-08, 0.008223921060562134, 0.0
105.97654724121094, 275.6036376953125, 1.8432866334915161, 4.788373116901954, -1.6589178919446113e-09, 0.004095911979675293, 0.0
105.96846771240234, 275.64593505859375, 1.8342584371566772, 4.777755743169586, -3.2741809263825417e-08, 0.004095911979675293, 0.0
105.96085357666016, 275.688232421875, 1.825209379196167, 4.767632773945663, -6.164191290736198e-08, 0.004095911979675293, 0.0
105.95368957519531, 275.73052978515625, 1.8161296844482422, 4.757317729368562, -1.426087803402254e-09, 0.004095911979675293, 0.0
105.94697570800781, 275.7728271484375, 1.8070405721664429, 4.74654998686783, -3.14757926389575e-08, 0.0061518847942352295, 0.0
105.94071960449219, 275.81512451171875, 1.7979450225830078, 4.735618259614696, -6.06232788413763e-08, 0.0061518847942352295, 0.0
105.9349136352539, 275.857421875, 1.7888518571853638, 4.724241191831379, 3.0806404538452625e-08, 0.0061518847942352295, 0.0
105.9295654296875, 275.89971923828125, 1.779733657836914, 4.712422397255519, 2.2118911147117615e-09, 0.0061518847942352295, 0.0
105.92466735839844, 275.9420166015625, 1.770591378211975, 4.700299425908019, 6.111804395914078e-10, 0.0061518847942352295, 0.0
105.92022705078125, 275.9842529296875, 1.7614165544509888, 4.687640040612831, 2.5451301510770463e-08, 0.0061518847942352295, 0.0
105.9162368774414, 276.0262756347656, 1.7522393465042114, 4.674986514129973, -3.028253559023142e-08, 0.0061518847942352295, 0.0
105.91270446777344, 276.06829833984375, 1.7430320978164673, 4.6623883615886434, -5.986657214407387e-08, 0.0061518847942352295, 0.0
105.90962219238281, 276.1103210449219, 1.733787178993225, 4.649377753267487, 5.820768866904302e-11, 0.0061518847942352295, 0.0
105.90699768066406, 276.1521911621094, 1.7245066165924072, 4.636164387922225, -1.206353772431612e-07, 0.0061518847942352295, 0.0
105.9048080444336, 276.1939392089844, 1.715218186378479, 4.623228069604416, 8.994538802653551e-08, 0.0061518847942352295, 0.0
105.903076171875, 276.2356872558594, 1.705898404121399, 4.61021590233612, -8.549250196665525e-08, 0.0061518847942352295, 0.0
105.90178680419922, 276.2773132324219, 1.6965556144714355, 4.597543340141785, 2.9582588467746973e-07, 0.004095911979675293, 0.0
105.90094757080078, 276.31878662109375, 1.6871991157531738, 4.5855377117109395, -6.178743205964565e-08, 0.004095911979675293, 0.0
105.90054321289062, 276.3602600097656, 1.6778279542922974, 4.573881172884686, -5.638867150992155e-08, 0.004095911979675293, 0.0
105.90058135986328, 276.40155029296875, 1.6684479713439941, 4.5627362659934825, 5.852780304849148e-08, 0.004095911979675293, 0.0
105.90105438232422, 276.4427490234375, 1.659044623374939, 4.552505243125993, 5.820769560793693e-11, 0.004095911979675293, 0.0
105.90196228027344, 276.48394775390625, 1.649609923362732, 4.54261914308104, -7.974449545145035e-09, 0.004095911979675293, 0.0
105.9033203125, 276.52496337890625, 1.6401569843292236, 4.5331612852658205, 2.7212081477046013e-08, 0.005123883485794067, 0.0
105.90510559082031, 276.5658874511719, 1.6306968927383423, 4.52439217830398, 5.7378201745450497e-08, 0.005123883485794067, 0.0
105.90733337402344, 276.6068115234375, 1.621186375617981, 4.5155872603626515, 1.5116529539227486e-07, 0.0020399093627929688, 0.0
105.91000366210938, 276.64752197265625, 1.6116946935653687, 4.506255681073205, -1.198495738208294e-07, 0.0020399093627929688, 0.0
105.91310119628906, 276.68817138671875, 1.6022149324417114, 4.496638056994803, 6.232585292309523e-08, 0.0, 0.0
105.91663360595703, 276.72869873046875, 1.592728853225708, 4.486409850230174, 8.677307050675154e-08, 0.0010119378566741943, 0.0
105.92060852050781, 276.7690734863281, 1.583225131034851, 4.4759279043489855, -1.186854277079874e-07, 0.003067910671234131, 0.0
105.92500305175781, 276.8093566894531, 1.573722243309021, 4.4647237222615335, -5.926995072513819e-08, 0.003067910671234131, 0.0
105.9298324584961, 276.8494567871094, 1.5642118453979492, 4.45341416122776, -1.814332790672779e-07, 0.003067910671234131, 0.0
105.93509674072266, 276.8894348144531, 1.5546997785568237, 4.4417630436030455, -2.9103830456733704e-10, 0.003067910671234131, 0.0
105.94078063964844, 276.92926025390625, 1.545148253440857, 4.429897484023947, -2.879824201329484e-08, 0.003067910671234131, 0.0
105.94689178466797, 276.9688720703125, 1.535571575164795, 4.417908829658482, 1.183070708066225e-07, 0.003067910671234131, 0.0
105.95342254638672, 277.0083923339844, 1.5259733200073242, 4.406217006470489, -1.5218392945826054e-07, 0.003067910671234131, 0.0
105.96038055419922, 277.04766845703125, 1.5163655281066895, 4.395180667498736, -5.8120352974810885e-08, 0.003067910671234131, 0.0
105.9677505493164, 277.0867919921875, 1.5067627429962158, 4.384463638048353, 8.751521818339825e-08, 0.003067910671234131, 0.0
105.97553253173828, 277.12579345703125, 1.4971314668655396, 4.373918603320495, -3.7092831917107105e-08, 0.005123883485794067, 0.0
105.98372650146484, 277.1645202636719, 1.4874958992004395, 4.363439014129015, 6.002665031701326e-08, 0.005123883485794067, 0.0
105.9923324584961, 277.203125, 1.4778361320495605, 4.353228599141822, -4.671165232394969e-09, 0.003067910671234131, 0.0
106.00135040283203, 277.2415771484375, 1.4681644439697266, 4.3431368189533215, -6.53235474601388e-08, 0.003067910671234131, 0.0
106.01078033447266, 277.27978515625, 1.4584956169128418, 4.333223663124586, -1.2674718163907528e-07, 0.003067910671234131, 0.0
106.02062225341797, 277.3178405761719, 1.4488048553466797, 4.323569727584601, -1.2262897541859274e-07, 0.003067910671234131, 0.0
106.0308609008789, 277.3557434082031, 1.439100742340088, 4.314244684750283, -5.470064579071732e-08, 0.003067910671234131, 0.0
106.04150390625, 277.3934020996094, 1.4293948411941528, 4.3047224212885835, -3.69182089343667e-08, 0.0, 0.0
106.05253601074219, 277.4308776855469, 1.4196747541427612, 4.29525378431503, 8.557981345802546e-08, 0.0, 0.0
106.06396484375, 277.46820068359375, 1.409958839416504, 4.285804399060755, -8.638016879558563e-08, 0.0, 0.0
106.07579040527344, 277.5052795410156, 1.4002310037612915, 4.276144051853016, -2.722663339227438e-08, 0.0020399093627929688, 0.0
106.08800506591797, 277.5421142578125, 1.390480875968933, 4.266430480863659, 4.0745362639427185e-10, 0.0020399093627929688, 0.0
106.10060119628906, 277.5787658691406, 1.3807439804077148, 4.256467039418847, 1.5716067336413175e-09, 0.0020399093627929688, 0.0
106.11358642578125, 277.6152038574219, 1.3709851503372192, 4.246280629072195, -3.92901755574826e-09, 0.0020399093627929688, 0.0
106.12694549560547, 277.65142822265625, 1.361219882965088, 4.236038474616111, -1.7462294943371148e-09, 0.004095911979675293, 0.0
106.14067840576172, 277.6874084472656, 1.351439356803894, 4.225743270949457, -6.56291376799345e-08, 0.0061518847942352295, 0.0
106.15479278564453, 277.7231140136719, 1.3416510820388794, 4.215574428045095, -9.20554157346487e-08, 0.0061518847942352295, 0.0
106.16928100585938, 277.75860595703125, 1.3318569660186768, 4.205475849218706, 1.7171262189918934e-09, 0.02263188362121582, 0.0
106.18414306640625, 277.7938537597656, 1.3220311403274536, 4.19556644329754, 8.974166121333838e-08, 0.02675992250442505, 0.0
106.19935607910156, 277.828857421875, 1.3122159242630005, 4.186202188267466, 2.9802322387695312e-08, 0.028815895318984985, 0.0
106.2149429321289, 277.8636169433594, 1.3023463487625122, 4.177557220700479, -3.213062882423401e-08, 0.028815895318984985, 0.0
106.23090362548828, 277.8981628417969, 1.2924832105636597, 4.169538261046083, -6.423215381801128e-08, 0.028815895318984985, 0.0
106.24722290039062, 277.9324645996094, 1.282576322555542, 4.1622163138028165, -3.7834979593753815e-09, 0.02675992250442505, 0.0
106.26390838623047, 277.9665222167969, 1.272674322128296, 4.155455500102045, -9.89530235528946e-10, 0.02675992250442505, 0.0
106.28096008300781, 278.0003356933594, 1.262736439704895, 4.149103506934838, 6.984919864727601e-10, 0.024703919887542725, 0.0
106.29837036132812, 278.0339050292969, 1.2528057098388672, 4.142922992400303, -3.258173819631338e-08, 0.02263188362121582, 0.0
106.31613159179688, 278.0672302246094, 1.24284827709198, 4.136964901093816, 3.106833901256323e-08, 0.02263188362121582, 0.0
106.3342514038086, 278.1003112792969, 1.2328839302062988, 4.130827921958305, -8.876668844415292e-10, 0.02263188362121582, 0.0
106.35272216796875, 278.1331481933594, 1.2229045629501343, 4.124651342346324, 2.9685908842225217e-08, 0.02263188362121582, 0.0
106.37153625488281, 278.1657409667969, 1.212904930114746, 4.118248495971959, -9.160430636256933e-08, 0.02263188362121582, 0.0
106.39069366455078, 278.1980895996094, 1.2029087543487549, 4.111611555158593, -9.206996764987707e-08, 0.020575910806655884, 0.0
106.41018676757812, 278.2301330566406, 1.1930005550384521, 4.102960956300087, -6.274785846471786e-08, 0.020575910806655884, 0.0
106.4300308227539, 278.26190185546875, 1.1837128400802612, 4.096437713045658, -2.8958309084003986e-09, 0.020575910806655884, 0.0
106.45020294189453, 278.2934875488281, 1.1756680011749268, 4.099941782700334, 1.7949787434190512e-07, 0.01851990818977356, 0.0
106.47065734863281, 278.3250732421875, 1.1691182851791382, 4.115626524451179, 2.3931352188810706e-07, 0.01851990818977356, 0.0
106.49131774902344, 278.3566589355469, 1.1637203693389893, 4.1397948700292915, -2.0736480588201545e-10, 0.020575910806655884, 0.0
106.51210021972656, 278.388427734375, 1.1591215133666992, 4.170908851020119, 2.946580934803933e-08, 0.020575910806655884, 0.0
106.53297424316406, 278.4204406738281, 1.1551491022109985, 4.202108544129885, -1.5291880117729306e-07, 0.020575910806655884, 0.0
106.55391693115234, 278.4526672363281, 1.1515626907348633, 4.229253645148611, -1.1947122402489185e-07, 0.01851990818977356, 0.0
106.57485961914062, 278.485107421875, 1.1483904123306274, 4.252952212967565, -1.4896068023517728e-07, 0.01851990818977356, 0.0
106.59575653076172, 278.5177917480469, 1.1455771923065186, 4.273002831485495, 5.959009641287594e-08, 0.01851990818977356, 0.0
106.61659240722656, 278.5506896972656, 1.1430721282958984, 4.290391010142297, 5.89134288020432e-08, 0.01851990818977356, 0.0
106.63733673095703, 278.5837097167969, 1.140852928161621, 4.304391871239629, -2.392444002907723e-07, 0.01851990818977356, 0.0
106.657958984375, 278.616943359375, 1.1388705968856812, 4.312748870904204, 2.9482178476314402e-08, 0.020575910806655884, 0.0
106.67842864990234, 278.65020751953125, 1.1370984315872192, 4.317147329418493, -2.309297997271642e-08, 0.020575910806655884, 0.0
106.69873046875, 278.6837158203125, 1.1355031728744507, 4.318417249868135, -3.026798367500305e-08, 0.020575910806655884, 0.0
106.7188491821289, 278.71722412109375, 1.1340726613998413, 4.316144430475251, 3.048262442462146e-08, 0.020575910806655884, 0.0
106.73873901367188, 278.750732421875, 1.1327621936798096, 4.311398718942553, -6.017216946929693e-08, 0.020575910806655884, 0.0
106.75841522216797, 278.78424072265625, 1.1316241025924683, 4.305638014472496, 8.039932053449661e-10, 0.020575910806655884, 0.0
106.77787017822266, 278.81787109375, 1.1306089162826538, 4.30024073626422, 2.1827864168932898e-11, 0.020575910806655884, 0.0
106.797119140625, 278.8516540527344, 1.1297067403793335, 4.293903219117171, -6.030677468515933e-08, 0.020575910806655884, 0.0
106.816162109375, 278.88543701171875, 1.1289253234863281, 4.287359836755968, -1.8480930119579853e-09, 0.020575910806655884, 0.0
106.83497619628906, 278.9192199707031, 1.1282720565795898, 4.280200595541289, 4.511093720793724e-10, 0.020575910806655884, 0.0
106.85359191894531, 278.9530029296875, 1.127709150314331, 4.275098578568665, -8.648385119158775e-08, 0.02263188362121582, 0.0
106.87202453613281, 278.9867858886719, 1.1272072792053223, 4.272440866674869, 8.924507710617036e-08, 0.02263188362121582, 0.0
