x,y,th,vel,w,v_cmd,w_cmd
-1.707429973118253, 21.31409159879511, -128.98751412624162, 0.0, 1.0, 1.0, 2.600000000000002
-1.707429973118253, 21.31409159879511, -128.98751412624162, 1.0, 0.0, 0.0, 0.0
-1.7664366532882818, 21.324964118986486, -128.83151412624161, 0.0, 1.0, 1.0, 2.600000000000002
-1.7664366532882818, 21.324964118986486, -128.83151412624161, 1.0, 0.0, 0.0, 0.0
-1.8264160371646818, 21.326536858573142, -128.6755141262416, 0.0, 1.0, 1.0, 2.600000000000002
-1.8264160371646818, 21.326536858573142, -128.6755141262416, 1.0, 0.0, 0.0, 0.0
-1.8859114242481805, 21.318771620921616, -128.5195141262416, 0.0, 1.0, 1.0, 2.600000000000002
-1.8859114242481805, 21.318771620921616, -128.5195141262416, 1.0, 0.0, 0.0, 0.0
-1.9434778687179348, 21.301856997925206, -128.3635141262416, 0.0, 1.0, 1.0, 2.600000000000002
-1.9434778687179348, 21.301856997925206, -128.3635141262416, 1.0, 0.0, 0.0, 0.0
-1.9977172723778505, 21.276203789731753, -128.2075141262416, 0.0, 1.0, 1.0, 2.600000000000002
-1.9977172723778505, 21.276203789731753, -128.2075141262416, 1.0, 0.0, 0.0, 0.0
-2.047312339829321, 21.24243502776919, -128.05151412624159, 0.0, 1.0, 1.0, 2.600000000000002
-2.047312339829321, 21.24243502776919, -128.05151412624159, 1.0, 0.0, 0.0, 0.0
-2.0910585712117453, 21.20137084337652, -127.89551412624158, 0.0, 1.0, 1.0, 2.600000000000002
-2.0910585712117453, 21.20137084337652, -127.89551412624158, 1.0, 0.0, 0.0, 0.0
-2.1278935155131666, 21.15400854953098, -127.73951412624157, 0.0, 1.0, 0.0, 0.0
-2.1278935155131666, 21.15400854953098, -127.73951412624157, 1.0, 0.0, 1.0, 2.600000000000002
-2.156922573985036, 21.101498419420338, -127.58351412624157, 0.0, 1.0, 1.0, 2.600000000000002
-2.156922573985036, 21.101498419420338, -127.58351412624157, 1.0, 0.0, 0.0, 0.0
-2.1774407269816614, 21.04511575011844, -127.42751412624156, 0.0, 0.0, 1.0, 2.600000000000002
-2.1774407269816614, 21.04511575011844, -127.42751412624156, 0.0, 1.0, 0.0, 0.0
-2.1774407269816614, 21.04511575011844, -127.42751412624156, 1.0, 1.0, 1.0, 2.600000000000002
-2.188949656551395, 20.986229889844868, -127.27151412624156, 1.0, 0.0, 0.0, 0.0
-2.1911698489285594, 20.926270981033845, -127.11551412624155, 0.0, 1.0, 0.0, 0.0
-2.1911698489285594, 20.926270981033845, -127.11551412624155, 1.0, 0.0, 1.0, 2.800000000000002
-2.1840473829966762, 20.86669522691315, -126.95951412624154, 0.0, 1.0, 0.0, 0.0
-2.1840473829966762, 20.86669522691315, -126.95951412624154, 1.0, 0.0, 1.0, 2.800000000000002
-2.1677552398537245, 20.808949525152677, -126.80351412624154, 0.0, 0.0, 1.0, 2.800000000000002
-2.1677552398537245, 20.808949525152677, -126.80351412624154, 0.0, 1.0, 0.0, 0.0
-2.1677552398537245, 20.808949525152677, -126.80351412624154, 1.0, 0.0, 0.0, 0.0
-2.142689101674424, 20.75443632751416, -126.63551412624153, 0.0, 1.0, 1.0, 2.800000000000002
-2.142689101674424, 20.75443632751416, -126.63551412624153, 1.0, 1.0, 0.0, 0.0
-2.108860667935059, 20.704881942534207, -126.46751412624153, 1.0, 0.0, 1.0, 2.800000000000002
-2.0672224688333376, 20.66168170670655, -126.29951412624152, 0.0, 0.0, 0.0, 0.0
-2.0672224688333376, 20.66168170670655, -126.29951412624152, 0.0, 1.0, 1.0, 2.800000000000002
-2.0672224688333376, 20.66168170670655, -126.29951412624152, 1.0, 0.0, 1.0, 2.800000000000002
-2.0189469394375834, 20.62605203842912, -126.13151412624151, 0.0, 1.0, 0.0, 0.0
-2.0189469394375834, 20.62605203842912, -126.13151412624151, 1.0, 0.0, 0.0, 0.0
-1.9653934066357646, 20.598996186484587, -125.9635141262415, 0.0, 1.0, 1.0, 2.800000000000002
-1.9653934066357646, 20.598996186484587, -125.9635141262415, 1.0, 1.0, 0.0, 0.0
-1.9080698136445446, 20.581275980882594, -125.7955141262415, 1.0, 0.0, 1.0, 2.800000000000002
-1.8485902598273731, 20.573390381494455, -125.6275141262415, 0.0, 0.0, 0.0, 0.0
-1.8485902598273731, 20.573390381494455, -125.6275141262415, 0.0, 1.0, 1.0, 2.800000000000002
-1.8485902598273731, 20.573390381494455, -125.6275141262415, 1.0, 0.0, 0.0, 0.0
-1.7886295514018098, 20.57556142850099, -125.45951412624149, 0.0, 1.0, 1.0, 2.800000000000002
-1.7886295514018098, 20.57556142850099, -125.45951412624149, 1.0, 0.0, 0.0, 0.0
-1.729876042782703, 20.587727990256248, -125.29151412624148, 0.0, 1.0, 1.0, 2.800000000000002
-1.729876042782703, 20.587727990256248, -125.29151412624148, 1.0, 0.0, 0.0, 0.0
-1.6739840964395694, 20.609547484612815, -125.12351412624147, 0.0, 1.0, 0.0, 0.0
-1.6739840964395694, 20.609547484612815, -125.12351412624147, 1.0, 0.0, 1.0, 2.800000000000002
-1.6225274998882795, 20.64040552524014, -124.95551412624147, 0.0, 1.0, 0.0, 0.0
-1.6225274998882795, 20.64040552524014, -124.95551412624147, 1.0, 0.0, 1.0, 2.800000000000002
-1.5769551514864681, 20.679433221317975, -124.78751412624146, 0.0, 0.0, 0.0, 0.0
-1.5769551514864681, 20.679433221317975, -124.78751412624146, 0.0, 1.0, 1.0, 2.800000000000002
-1.5769551514864681, 20.679433221317975, -124.78751412624146, 1.0, 0.0, 0.0, 0.0
-1.5385502628178465, 20.725531643485667, -124.61951412624146, 0.0, 1.0, 1.0, 2.800000000000002
-1.5385502628178465, 20.725531643485667, -124.61951412624146, 1.0, 0.0, 0.0, 0.0
-1.5083942264316021, 20.777402767142974, -124.45151412624145, 0.0, 1.0, 0.0, 0.0
-1.5083942264316021, 20.777402767142974, -124.45151412624145, 1.0, 0.0, 1.0, 2.800000000000002
-1.4873361663375064, 20.83358602181083, -124.28351412624144, 0.0, 1.0, 0.0, 0.0
-1.4873361663375064, 20.83358602181083, -124.28351412624144, 1.0, 0.0, 1.0, 2.800000000000002
-1.4759690286441287, 20.892499417406906, -124.11551412624144, 0.0, 0.0, 0.0, 0.0
-1.4759690286441287, 20.892499417406906, -124.11551412624144, 0.0, 1.0, 1.0, 2.800000000000002
-1.4759690286441287, 20.892499417406906, -124.11551412624144, 1.0, 0.0, 0.0, 0.0
-1.4746128855723073, 20.952484089415417, -123.94751412624143, 0.0, 1.0, 0.0, 0.0
-1.4746128855723073, 20.952484089415417, -123.94751412624143, 1.0, 0.0, 1.0, 2.800000000000002
-1.4833059229641141, 21.011851008662628, -123.77951412624142, 0.0, 1.0, 0.0, 0.0
-1.4833059229641141, 21.011851008662628, -123.77951412624142, 1.0, 0.0, 1.0, 2.800000000000002
-1.5018033650581504, 21.068928540459105, -123.61151412624142, 0.0, 0.0, 0.0, 0.0
-1.5018033650581504, 21.068928540459105, -123.61151412624142, 0.0, 1.0, 1.0, 2.800000000000002
-1.5018033650581504, 21.068928540459105, -123.61151412624142, 1.0, 0.0, 0.0, 0.0
-1.5295843668070024, 21.122109513953674, -123.44351412624141, 0.0, 1.0, 1.0, 2.800000000000002
-1.5295843668070024, 21.122109513953674, -123.44351412624141, 1.0, 0.0, 0.0, 0.0
-1.5658666796651945, 21.16989647633527, -123.2755141262414, 0.0, 1.0, 0.0, 0.0
-1.5658666796651945, 21.16989647633527, -123.2755141262414, 1.0, 0.0, 1.0, 2.800000000000002
-1.6096286778930797, 21.210943857629363, -123.1075141262414, 0.0, 1.0, 0.0, 0.0
-1.6096286778930797, 21.210943857629363, -123.1075141262414, 1.0, 0.0, 0.0, 0.0
-1.6596381251670602, 21.24409585882614, -122.93951412624139, 0.0, 0.0, 1.0, 2.800000000000002
-1.6596381251670602, 21.24409585882614, -122.93951412624139, 0.0, 1.0, 1.0, 2.800000000000002
-1.6596381251670602, 21.24409585882614, -122.93951412624139, 1.0, 0.0, 0.0, 0.0
-1.7144868714951464, 21.268418996498678, -122.77151412624139, 0.0, 0.0, 0.0, 0.0
-1.7144868714951464, 21.268418996498678, -122.77151412624139, 0.0, 1.0, 1.0, 2.800000000000002
-1.7144868714951464, 21.268418996498678, -122.77151412624139, 1.0, 1.0, 0.0, 0.0
-1.772630503453223, 21.283228387530173, -122.60351412624138, 1.0, 0.0, 1.0, 2.800000000000002
-1.8324318312833738, 21.28810703383328, -122.43551412624137, 0.0, 0.0, 0.0, 0.0
-1.8324318312833738, 21.28810703383328, -122.43551412624137, 0.0, 1.0, 0.0, 0.0
-1.8324318312833738, 21.28810703383328, -122.43551412624137, 1.0, 0.0, 1.0, 2.800000000000002
-1.8922069883584864, 21.28291756404865, -122.26751412624137, 0.0, 1.0, 1.0, 2.800000000000002
-1.8922069883584864, 21.28291756404865, -122.26751412624137, 1.0, 0.0, 0.0, 0.0
-1.950272844959183, 21.267806101603625, -122.09951412624136, 0.0, 0.0, 0.0, 0.0
-1.950272844959183, 21.267806101603625, -122.09951412624136, 0.0, 1.0, 1.0, 2.800000000000002
-1.950272844959183, 21.267806101603625, -122.09951412624136, 1.0, 1.0, 0.0, 0.0
-2.0049944013011394, 21.243198150215626, -121.93151412624135, 1.0, 0.0, 0.0, 0.0
-2.0548308253351144, 21.209786612694796, -121.76351412624135, 0.0, 0.0, 1.0, 2.800000000000002
-2.0548308253351144, 21.209786612694796, -121.76351412624135, 0.0, 1.0, 0.0, 0.0
-2.0548308253351144, 21.209786612694796, -121.76351412624135, 1.0, 0.0, 1.0, 2.800000000000002
-2.098378839002069, 21.168512280408702, -121.59551412624134, 0.0, 0.0, 0.0, 0.0
-2.098378839002069, 21.168512280408702, -121.59551412624134, 0.0, 1.0, 1.0, 2.800000000000002
-2.098378839002069, 21.168512280408702, -121.59551412624134, 1.0, 0.0, 1.0, 2.800000000000002
-2.1344122312871066, 21.120537342780473, -121.42751412624133, 0.0, 1.0, 0.0, 0.0
-2.1344122312871066, 21.120537342780473, -121.42751412624133, 1.0, 0.0, 0.0, 0.0
-2.1619163854763177, 21.0672126627314, -121.25951412624133, 0.0, 1.0, 1.0, 2.800000000000002
-2.1619163854763177, 21.0672126627314, -121.25951412624133, 1.0, 1.0, 0.0, 0.0
-2.1801168484091016, 21.010039739515666, -121.09151412624132, 1.0, 0.0, 1.0, 2.800000000000002
-2.188501137282108, 20.95062842998546, -120.92351412624132, 0.0, 0.0, 0.0, 0.0
-2.188501137282108, 20.95062842998546, -120.92351412624132, 0.0, 1.0, 1.0, 2.800000000000002
-2.188501137282108, 20.95062842998546, -120.92351412624132, 1.0, 0.0, 1.0, 2.800000000000002
-2.1868331699757984, 20.890651618757577, -120.75551412624131, 0.0, 1.0, 0.0, 0.0
-2.1868331699757984, 20.890651618757577, -120.75551412624131, 1.0, 0.0, 0.0, 0.0
-2.175159912579123, 20.831798113664412, -120.5875141262413, 0.0, 1.0, 1.0, 2.800000000000002
-2.175159912579123, 20.831798113664412, -120.5875141262413, 1.0, 1.0, 0.0, 0.0
-2.1538100569334366, 20.775725092844162, -120.4195141262413, 1.0, 0.0, 1.0, 2.800000000000002
-2.1233847654329514, 20.724011442449797, -120.25151412624129, 0.0, 0.0, 0.0, 0.0
-2.1233847654329514, 20.724011442449797, -120.25151412624129, 0.0, 1.0, 1.0, 2.800000000000002
-2.1233847654329514, 20.724011442449797, -120.25151412624129, 1.0, 0.0, 0.0, 0.0
-2.084740743686669, 20.678113298878703, -120.08351412624128, 0.0, 1.0, 1.0, 2.800000000000002
-2.084740743686669, 20.678113298878703, -120.08351412624128, 1.0, 0.0, 0.0, 0.0
-2.038966117676354, 20.639323047350572, -119.91551412624128, 0.0, 1.0, 1.0, 2.800000000000002
-2.038966117676354, 20.639323047350572, -119.91551412624128, 1.0, 0.0, 0.0, 0.0
-1.9873497946538012, 20.60873293133851, -119.74751412624127, 0.0, 1.0, 1.0, 2.800000000000002
-1.9873497946538012, 20.60873293133851, -119.74751412624127, 1.0, 0.0, 0.0, 0.0
-1.9313451705034437, 20.587204297527297, -119.57951412624126, 0.0, 1.0, 1.0, 2.800000000000002
-1.9313451705034437, 20.587204297527297, -119.57951412624126, 1.0, 0.0, 0.0, 0.0
-1.8725292054867424, 20.57534334228945, -119.41151412624126, 0.0, 1.0, 1.0, 2.800000000000002
-1.8725292054867424, 20.57534334228945, -119.41151412624126, 1.0, 0.0, 0.0, 0.0
-1.812558020700445, 20.573484042601994, -119.24351412624125, 0.0, 1.0, 0.0, 0.0
-1.812558020700445, 20.573484042601994, -119.24351412624125, 1.0, 0.0, 1.0, 2.800000000000002
-1.7531202655494085, 20.581678752029752, -119.07551412624125, 0.0, 1.0, 1.0, 2.800000000000002
-1.7531202655494085, 20.581678752029752, -119.07551412624125, 1.0, 0.0, 0.0, 0.0
-1.6958895692977447, 20.599696726570468, -118.90751412624124, 0.0, 0.0, 1.0, 2.800000000000002
-1.6958895692977447, 20.599696726570468, -118.90751412624124, 0.0, 1.0, 0.0, 0.0
-1.6958895692977447, 20.599696726570468, -118.90751412624124, 1.0, 1.0, 1.0, 2.800000000000002
-1.6424774155522777, 20.627030621870453, -118.73951412624123, 1.0, 0.0, 0.0, 0.0
-1.5943877666235038, 20.662910778864358, -118.57151412624123, 0.0, 1.0, 0.0, 0.0
-1.5943877666235038, 20.662910778864358, -118.57151412624123, 1.0, 0.0, 1.0, 2.800000000000002
-1.5529747154367624, 20.7063268955885, -118.40351412624122, 0.0, 1.0, 1.0, 2.800000000000002
-1.5529747154367624, 20.7063268955885, -118.40351412624122, 1.0, 0.0, 0.0, 0.0
-1.5194043574175313, 20.756056474939836, -118.23551412624121, 0.0, 0.0, 1.0, 2.800000000000002
-1.5194043574175313, 20.756056474939836, -118.23551412624121, 0.0, 1.0, 0.0, 0.0
-1.5194043574175313, 20.756056474939836, -118.23551412624121, 1.0, 1.0, 0.0, 0.0
-1.4946219559500846, 20.81069924735766, -118.0675141262412, 1.0, 0.0, 1.0, 2.800000000000002
-1.479325325954005, 20.86871659916523, -117.8995141262412, 0.0, 1.0, 0.0, 0.0
-1.479325325954005, 20.86871659916523, -117.8995141262412, 1.0, 0.0, 1.0, 2.800000000000002
-1.4739451850352765, 20.928474896360637, -117.7315141262412, 0.0, 0.0, 0.0, 0.0
-1.4739451850352765, 20.928474896360637, -117.7315141262412, 0.0, 1.0, 1.0, 2.800000000000002
-1.4739451850352765, 20.928474896360637, -117.7315141262412, 1.0, 0.0, 1.0, 2.800000000000002
-1.4786330254779494, 20.988291483959596, -117.56351412624119, 0.0, 1.0, 0.0, 0.0
-1.4786330254779494, 20.988291483959596, -117.56351412624119, 1.0, 0.0, 0.0, 0.0
-1.493256848572947, 21.046482065655315, -117.39551412624118, 0.0, 1.0, 1.0, 2.800000000000002
-1.493256848572947, 21.046482065655315, -117.39551412624118, 1.0, 1.0, 0.0, 0.0
-1.5174048813954204, 21.10140812969421, -117.22751412624118, 1.0, 0.0, 1.0, 2.800000000000002
-1.5503971713748237, 21.151523085564836, -117.05951412624117, 0.0, 0.0, 0.0, 0.0
-1.5503971713748237, 21.151523085564836, -117.05951412624117, 0.0, 1.0, 1.0, 2.800000000000002
-1.5503971713748237, 21.151523085564836, -117.05951412624117, 1.0, 0.0, 0.0, 0.0
-1.5913047321815201, 21.19541581239795, -116.89151412624116, 0.0, 1.0, 1.0, 2.800000000000002
-1.5913047321815201, 21.19541581239795, -116.89151412624116, 1.0, 0.0, 0.0, 0.0
-1.6389757018261806, 21.231850392855776, -116.72351412624116, 0.0, 1.0, 1.0, 2.800000000000002
-1.6389757018261806, 21.231850392855776, -116.72351412624116, 1.0, 0.0, 0.0, 0.0
-1.6920677764205918, 21.259800913696388, -116.55551412624115, 0.0, 1.0, 0.0, 0.0
-1.6920677764205918, 21.259800913696388, -116.55551412624115, 1.0, 0.0, 1.0, 2.800000000000002
-1.7490860063404308, 21.27848035311004, -116.38751412624114, 0.0, 1.0, 0.0, 0.0
-1.7490860063404308, 21.27848035311004, -116.38751412624114, 1.0, 0.0, 1.0, 2.800000000000002
-1.8084248905377656, 21.287362741427113, -116.21951412624114, 0.0, 0.0, 1.0, 2.800000000000002
-1.8084248905377656, 21.287362741427113, -116.21951412624114, 0.0, 1.0, 0.0, 0.0
-1.8084248905377656, 21.287362741427113, -116.21951412624114, 1.0, 0.0, 0.0, 0.0
-1.8684135837251175, 21.286197971203528, -116.05151412624113, 0.0, 1.0, 1.0, 2.800000000000002
-1.8684135837251175, 21.286197971203528, -116.05151412624113, 1.0, 1.0, 0.0, 0.0
-1.9273629435016828, 21.275018839666014, -115.88351412624112, 1.0, 0.0, 0.0, 0.0
-1.9836130926838091, 21.254140125218317, -115.71551412624112, 0.0, 0.0, 1.0, 2.800000000000002
-1.9836130926838091, 21.254140125218317, -115.71551412624112, 0.0, 1.0, 0.0, 0.0
-1.9836130926838091, 21.254140125218317, -115.71551412624112, 1.0, 0.0, 1.0, 2.800000000000002
-2.0355801575948633, 21.22414972401176, -115.54751412624111, 0.0, 0.0, 0.0, 0.0
-2.0355801575948633, 21.22414972401176, -115.54751412624111, 0.0, 1.0, 1.0, 2.800000000000002
-2.0355801575948633, 21.22414972401176, -115.54751412624111, 1.0, 0.0, 0.0, 0.0
-2.0818008662727037, 21.1858920961538, -115.3795141262411, 0.0, 1.0, 0.0, 0.0
-2.0818008662727037, 21.1858920961538, -115.3795141262411, 1.0, 0.0, 1.0, 2.800000000000002
-2.1209737508127184, 21.140444487670905, -115.2115141262411, 0.0, 1.0, 0.0, 0.0
-2.1209737508127184, 21.140444487670905, -115.2115141262411, 1.0, 0.0, 1.0, 2.800000000000002
-2.1519957936840597, 21.089086597760115, -115.04351412624109, 0.0, 0.0, 0.0, 0.0
-2.1519957936840597, 21.089086597760115, -115.04351412624109, 0.0, 1.0, 1.0, 2.800000000000002
-2.1519957936840597, 21.089086597760115, -115.04351412624109, 1.0, 0.0, 0.0, 0.0
-2.17399348614384, 21.033264545429116, -114.87551412624109, 0.0, 1.0, 1.0, 2.800000000000002
-2.17399348614384, 21.033264545429116, -114.87551412624109, 1.0, 0.0, 0.0, 0.0
-2.1863474242164207, 20.974550150140576, -114.70751412624108, 0.0, 1.0, 0.0, 0.0
-2.1863474242164207, 20.974550150140576, -114.70751412624108, 1.0, 0.0, 1.0, 2.800000000000002
-2.188709749672082, 20.914596673023386, -114.53951412624107, 0.0, 1.0, 0.0, 0.0
-2.188709749672082, 20.914596673023386, -114.53951412624107, 1.0, 0.0, 1.0, 2.800000000000002
-2.1810139449075954, 20.855092264875527, -114.37151412624107, 0.0, 0.0, 0.0, 0.0
-2.1810139449075954, 20.855092264875527, -114.37151412624107, 0.0, 1.0, 1.0, 2.800000000000002
-2.1810139449075954, 20.855092264875527, -114.37151412624107, 1.0, 0.0, 0.0, 0.0
-2.1634767059275797, 20.79771243175484, -114.20351412624106, 0.0, 1.0, 0.0, 0.0
-2.1634767059275797, 20.79771243175484, -114.20351412624106, 1.0, 0.0, 1.0, 2.800000000000002
-2.1365918406878386, 20.74407285661632, -114.03551412624105, 0.0, 1.0, 0.0, 0.0
-2.1365918406878386, 20.74407285661632, -114.03551412624105, 1.0, 0.0, 1.0, 2.800000000000002
-2.1011163646091697, 20.695683905429178, -113.86751412624105, 0.0, 0.0, 0.0, 0.0
-2.1011163646091697, 20.695683905429178, -113.86751412624105, 0.0, 1.0, 0.0, 0.0
-2.1011163646091697, 20.695683905429178, -113.86751412624105, 1.0, 0.0, 1.0, 2.800000000000002
-2.0580491847797147, 20.653908098775837, -113.69951412624104, 0.0, 1.0, 1.0, 2.800000000000002
-2.0580491847797147, 20.653908098775837, -113.69951412624104, 1.0, 0.0, 0.0, 0.0
-2.008602973049246, 20.619921746433967, -113.53151412624104, 0.0, 0.0, 1.0, 2.800000000000002
-2.008602973049246, 20.619921746433967, -113.53151412624104, 0.0, 1.0, 0.0, 0.0
-2.008602973049246, 20.619921746433967, -113.53151412624104, 1.0, 1.0, 1.0, 2.800000000000002
-1.9541700200037944, 20.594681825222686, -113.36351412624103, 1.0, 0.0, 0.0, 0.0
-1.8962830312934544, 20.57889903275592, -113.19551412624102, 0.0, 1.0, 0.0, 0.0
-1.8962830312934544, 20.57889903275592, -113.19551412624102, 1.0, 0.0, 1.0, 2.800000000000002
-1.8365719701978078, 20.573017775846726, -113.02751412624102, 0.0, 1.0, 0.0, 0.0
-1.8365719701978078, 20.573017775846726, -113.02751412624102, 1.0, 0.0, 1.0, 2.800000000000002
-1.7767181616421805, 20.57720365704264, -112.85951412624101, 0.0, 0.0, 1.0, 2.800000000000002
-1.7767181616421805, 20.57720365704264, -112.85951412624101, 0.0, 1.0, 0.0, 0.0
-1.7767181616421805, 20.57720365704264, -112.85951412624101, 1.0, 0.0, 0.0, 0.0
-1.7184069499891366, 20.591338811642217, -112.691514126241, 0.0, 1.0, 1.0, 2.800000000000002
-1.7184069499891366, 20.591338811642217, -112.691514126241, 1.0, 1.0, 0.0, 0.0
-1.663280243651946, 20.615025226491518, -112.523514126241, 1.0, 0.0, 1.0, 2.800000000000002
-1.6128902827635951, 20.647595947110972, -112.35551412624099, 0.0, 0.0, 0.0, 0.0
-1.6128902827635951, 20.647595947110972, -112.35551412624099, 0.0, 1.0, 1.0, 2.800000000000002
-1.6128902827635951, 20.647595947110972, -112.35551412624099, 1.0, 0.0, 1.0, 2.800000000000002
-1.5686559316965, 20.688133857585896, -112.18751412624098, 0.0, 1.0, 0.0, 0.0
-1.5686559316965, 20.688133857585896, -112.18751412624098, 1.0, 0.0, 0.0, 0.0
-1.5318227271341507, 20.735497504422558, -112.01951412624098, 0.0, 1.0, 1.0, 3.000000000000002
-1.5318227271341507, 20.735497504422558, -112.01951412624098, 1.0, 1.0, 0.0, 0.0
-1.5034278066482796, 20.7883532372299, -111.85151412624097, 1.0, 0.0, 1.0, 3.000000000000002
-1.4842707053114435, 20.845212761219905, -111.68351412624096, 0.0, 0.0, 0.0, 0.0
-1.4842707053114435, 20.845212761219905, -111.68351412624096, 0.0, 1.0, 1.0, 3.000000000000002
-1.4842707053114435, 20.845212761219905, -111.68351412624096, 1.0, 0.0, 0.0, 0.0
-1.4748908426446423, 20.904475044135364, -111.50351412624096, 0.0, 1.0, 1.0, 3.000000000000002
-1.4748908426446423, 20.904475044135364, -111.50351412624096, 1.0, 0.0, 0.0, 0.0
-1.4762722251512868, 20.964459140213993, -111.32351412624095, 0.0, 1.0, 1.0, 3.000000000000002
-1.4762722251512868, 20.964459140213993, -111.32351412624095, 1.0, 0.0, 0.0, 0.0
-1.488370216751068, 21.023226806487646, -111.14351412624094, 0.0, 1.0, 1.0, 3.000000000000002
-1.488370216751068, 21.023226806487646, -111.14351412624094, 1.0, 0.0, 0.0, 0.0
-1.5107938997061203, 21.07887910601544, -110.96351412624094, 0.0, 1.0, 1.0, 3.000000000000002
-1.5107938997061203, 21.07887910601544, -110.96351412624094, 1.0, 0.0, 0.0, 0.0
-1.5428187061951566, 21.129617767500935, -110.78351412624093, 0.0, 1.0, 1.0, 3.000000000000002
-1.5428187061951566, 21.129617767500935, -110.78351412624093, 1.0, 0.0, 0.0, 0.0
-1.5834098309941012, 21.173803292139176, -110.60351412624092, 0.0, 1.0, 1.0, 3.000000000000002
-1.5834098309941012, 21.173803292139176, -110.60351412624092, 1.0, 0.0, 0.0, 0.0
-1.6312556687382989, 21.210007930109413, -110.42351412624092, 0.0, 1.0, 1.0, 3.000000000000002
-1.6312556687382989, 21.210007930109413, -110.42351412624092, 1.0, 0.0, 0.0, 0.0
-1.6848101953209396, 21.23706181490456, -110.24351412624091, 0.0, 1.0, 1.0, 3.000000000000002
-1.6848101953209396, 21.23706181490456, -110.24351412624091, 1.0, 0.0, 0.0, 0.0
-1.7423429239739117, 21.25409076477657, -110.0635141262409, 0.0, 1.0, 1.0, 3.000000000000002
-1.7423429239739117, 21.25409076477657, -110.0635141262409, 1.0, 0.0, 0.0, 0.0
-1.8019948218195048, 21.26054452983419, -109.8835141262409, 0.0, 1.0, 0.0, 0.0
-1.8019948218195048, 21.26054452983419, -109.8835141262409, 1.0, 0.0, 1.0, 3.000000000000002
-1.8618383800829887, 21.256214572055526, -109.70351412624089, 0.0, 1.0, 1.0, 3.000000000000002
-1.8618383800829887, 21.256214572055526, -109.70351412624089, 1.0, 0.0, 0.0, 0.0
-1.9199398969404498, 21.241240803696755, -109.52351412624088, 0.0, 0.0, 1.0, 3.000000000000002
-1.9199398969404498, 21.241240803696755, -109.52351412624088, 0.0, 1.0, 0.0, 0.0
-1.9199398969404498, 21.241240803696755, -109.52351412624088, 1.0, 1.0, 1.0, 3.000000000000002
-1.974421960480237, 21.21610706636132, -109.34351412624088, 1.0, 0.0, 0.0, 0.0
-2.023524112790179, 21.181625496812774, -109.16351412624087, 0.0, 1.0, 0.0, 0.0
-2.023524112790179, 21.181625496812774, -109.16351412624087, 1.0, 0.0, 1.0, 3.000000000000002
-2.0656597349553074, 21.13891028471266, -108.98351412624086, 0.0, 1.0, 0.0, 0.0
-2.0656597349553074, 21.13891028471266, -108.98351412624086, 1.0, 0.0, 1.0, 3.000000000000002
-2.0994673148630953, 21.089341670239605, -108.80351412624086, 0.0, 0.0, 1.0, 3.000000000000002
-2.0994673148630953, 21.089341670239605, -108.80351412624086, 0.0, 1.0, 0.0, 0.0
-2.0994673148630953, 21.089341670239605, -108.80351412624086, 1.0, 0.0, 0.0, 0.0
-2.123854441219382, 21.03452134492059, -108.62351412624085, 0.0, 1.0, 1.0, 3.000000000000002
-2.123854441219382, 21.03452134492059, -108.62351412624085, 1.0, 1.0, 0.0, 0.0
-2.1380331022133134, 20.97622069679024, -108.44351412624084, 1.0, 0.0, 1.0, 3.000000000000002
-2.1415451482391474, 20.91632357221224, -108.26351412624084, 0.0, 0.0, 0.0, 0.0
-2.1415451482391474, 20.91632357221224, -108.26351412624084, 0.0, 1.0, 1.0, 3.000000000000002
-2.1415451482391474, 20.91632357221224, -108.26351412624084, 1.0, 0.0, 1.0, 3.000000000000002
-2.134277095907813, 20.85676540387817, -108.08351412624083, 0.0, 1.0, 0.0, 0.0
-2.134277095907813, 20.85676540387817, -108.08351412624083, 1.0, 0.0, 0.0, 0.0
-2.1164637949919034, 20.799470671917202, -107.90351412624082, 0.0, 1.0, 1.0, 3.000000000000002
-2.1164637949919034, 20.799470671917202, -107.90351412624082, 1.0, 1.0, 0.0, 0.0
-2.0886808398155297, 20.7462907189117, -107.72351412624081, 1.0, 0.0, 0.0, 0.0
-2.051825970296858, 20.6989439281782, -107.54351412624081, 0.0, 0.0, 1.0, 3.000000000000002
-2.051825970296858, 20.6989439281782, -107.54351412624081, 0.0, 1.0, 0.0, 0.0
-2.051825970296858, 20.6989439281782, -107.54351412624081, 1.0, 0.0, 1.0, 3.000000000000002
-2.0070900636242834, 20.65896019830988, -107.3635141262408, 0.0, 0.0, 0.0, 0.0
-2.0070900636242834, 20.65896019830988, -107.3635141262408, 0.0, 1.0, 1.0, 3.000000000000002
-2.0070900636242834, 20.65896019830988, -107.3635141262408, 1.0, 0.0, 0.0, 0.0
-1.9559186539010143, 20.6276315081532, -107.1835141262408, 0.0, 1.0, 1.0, 3.000000000000002
-1.9559186539010143, 20.6276315081532, -107.1835141262408, 1.0, 0.0, 0.0, 0.0
-1.8999652231589585, 20.605970169593594, -107.00351412624079, 0.0, 1.0, 0.0, 0.0
-1.8999652231589585, 20.605970169593594, -107.00351412624079, 1.0, 0.0, 1.0, 3.000000000000002
-1.841037773031371, 20.594676117111838, -106.82351412624078, 0.0, 1.0, 0.0, 0.0
-1.841037773031371, 20.594676117111838, -106.82351412624078, 1.0, 0.0, 1.0, 3.000000000000002
