x,y,th,vel,w,v_cmd,w_cmd
741993.6977155556,3391597.038386245,-0.34735663361125324,2.8059670608913927,-0.6240874349810643,4.011434078216553,-4.656584739685059
741993.8100366386,3391597.025448234,-0.37227010613478084,2.7903991431950885,-0.616140294101039,4.011434078216553,-4.656584739685059
741994.0034048104,3391596.9830578873,-0.4204962250505897,2.761069146391341,-0.6183379324142867,4.011434078216553,-4.656584739685059
741994.0980769594,3391596.9599684584,-0.4455579024887806,2.735299175964189,-0.6161107876322688,4.011434078216553,-4.656584739685059
741994.192713077,3391596.935596076,-0.47083556229137624,2.734834693179697,-0.6171802779602137,4.024209022521973,-4.6693596839904785
741994.3780368159,3391596.8784096893,-0.5191431739365417,2.6915848488929326,-0.6198604642352215,4.024209022521973,-4.637421607971191
741994.4680599187,3391596.844190121,-0.5412504736194528,2.648402035734754,-0.5597541106987971,4.068922519683838,-4.6693596839904785
741994.5562994982,3391596.808514463,-0.562910894871449,2.6162191338447376,-0.5528121541740411,4.068922519683838,-4.6693596839904785
741994.6433575081,3391596.771871089,-0.5849958240012034,2.6512464088043686,-0.5527898334231253,4.139186382293701,-4.656584739685059
741994.7433553676,3391596.717036908,-0.6075364199934707,2.6210555115976595,-0.5522767422776234,4.1711249351501465,-4.656584739685059
741994.9146127246,3391596.632985826,-0.652947045004848,2.5667260038436406,-0.5506960748827102,4.286102294921875,-4.637421607971191
741994.9983637144,3391596.5861005476,-0.6736236945501686,2.5366679703498485,-0.5352693320421099,4.509669303894043,-4.637421607971191
741995.0805219804,3391596.536261038,-0.6924304055360899,2.551688566240906,-0.465615106509536,4.54160737991333,-4.656584739685059
741995.1617354986,3391596.4967110157,-0.7101588025966388,2.552013978447819,-0.44916328853676274,4.6054840087890625,-4.656584739685059
741995.2414701381,3391596.442800799,-0.7267969015069085,2.538288803805386,-0.4086306957513759,4.6054840087890625,-4.656584739685059
741995.4743707688,3391596.2694697957,-0.7694357084557315,2.5263661572475145,-0.3687214560684426,4.6054840087890625,-4.656584739685059
741995.5316674816,3391596.1918347417,-0.781732588473063,2.580366523396141,-0.32244035788807135,4.6054840087890625,-4.656584739685059
741995.6103096837,3391596.125422874,-0.7938265356153309,2.5681288060552863,-0.31337481218406243,4.6054840087890625,-4.6693596839904785
741995.6885583843,3391596.056675972,-0.8056717435117857,2.5699526934898955,-0.3000590589531142,4.6054840087890625,-4.656584739685059
741995.7660223437,3391595.9869207093,-0.8177017747878912,2.5676306788810512,-0.30481669294628494,4.6054840087890625,-4.656584739685059
741995.9340974484,3391595.847496068,-0.8455914629876373,2.641413861775588,-0.35654989243620383,4.6054840087890625,-4.656584739685059
741996.0120357296,3391595.777595091,-0.8616106432605726,2.599825077816268,-0.3984701552418705,4.6054840087890625,-4.637421607971191
741996.090473104,3391595.7055087616,-0.8779869534356877,2.6181159533973193,-0.4097801958219613,4.6054840087890625,-4.656584739685059
741996.1685601445,3391595.6311906893,-0.8949646053849429,2.6239896296619802,-0.4171068923650666,4.6054840087890625,-4.637421607971191
741996.2448595681,3391595.555184851,-0.9108695360471142,2.6231794448987875,-0.4059534548323237,4.6054840087890625,-4.637421607971191
741996.3921203837,3391595.410977986,-0.9437033828105923,2.6718003575097318,-0.42028219285482776,4.6054840087890625,-4.656584739685059
741996.5395247639,3391595.2509391224,-0.9790728252479344,2.750474056780132,-0.4506175300769071,4.6054840087890625,-4.637421607971191
741996.6121353419,3391595.1672232053,-0.9966451610686047,2.7587642640325476,-0.44053866409617387,4.6054840087890625,-4.6693596839904785
741996.7355727546,3391594.9986810535,-1.0305282933015736,2.7734615036304655,-0.42775225702323,4.6054840087890625,-4.656584739685059
741996.8658442851,3391594.825653569,-1.0647243469626275,2.7999977564088354,-0.4319320700926337,4.6054840087890625,-4.656584739685059
741996.9979768825,3391594.641033081,-1.100888742985358,2.82616663259235,-0.4479288445878974,4.6054840087890625,-4.656584739685059
741997.0604471219,3391594.550710822,-1.1198216878069491,2.8222762127996868,-0.4596645974100112,4.6054840087890625,-4.656584739685059
741997.1192594287,3391594.4581521736,-1.138082184453296,2.854054630477289,-0.4694179064143609,4.6054840087890625,-4.637421607971191
741997.2916178231,3391594.1824558885,-1.1921677903994974,2.917720571536303,-0.4527658430572962,4.6054840087890625,-4.528831958770752
741997.344016684,3391594.083862314,-1.2095529059955341,2.912076994545441,-0.43828217105462924,4.6054840087890625,-4.235001087188721
741997.3938254801,3391593.9842200913,-1.2268402835795662,2.9319505022275747,-0.44344810115519456,4.6054840087890625,-4.075310230255127
741997.4416784365,3391593.884711636,-1.2445234069015827,2.932303652678755,-0.43997760438854244,4.6054840087890625,-4.011434078216553
741997.5297979466,3391593.6920518745,-1.281165840339983,2.9497610530104605,-0.4665738814640869,4.6054840087890625,-3.212979555130005
741997.6570144249,3391593.384536772,-1.336642681639642,2.9310037292158144,-0.4586430687169077,4.6054840087890625,-1.7565993070602417
741997.6952968419,3391593.279456388,-1.3544307335086074,2.936961568721407,-0.4527647941897942,4.6054840087890625,-0.0
741997.7301375737,3391593.1751002087,-1.369971610049765,2.939311700365991,-0.4458577795165764,4.6054840087890625,-0.0
741997.7914180981,3391592.9647720284,-1.385530596086335,2.9303730624072286,-0.2611609532490573,4.6054840087890625,-0.0
741997.8385316965,3391592.7304527685,-1.3741650235022043,3.081299765581273,0.1159901595133241,4.6054840087890625,-0.0
741997.8599786655,3391592.6006068494,-1.3688552129208045,3.0298910407590007,0.11876852607902505,4.6054840087890625,-0.0
741997.8863600411,3391592.463575465,-1.3671928677683765,3.021723926309016,0.0460174448929525,4.6054840087890625,-0.0
741997.9434505021,3391592.190593243,-1.3692855797529608,3.115740731680365,-0.11787698310469141,4.6054840087890625,-0.0
741998.0122384912,3391591.8825525115,-1.3887452978381702,3.1671852178799775,-0.2313763566531295,4.6054840087890625,-0.0
741998.0492263368,3391591.743114215,-1.3975798021222898,3.197153880841795,-0.23646090244041681,4.6054840087890625,-0.0
741998.1274915577,3391591.4529080936,-1.4139318775314855,3.26535254964794,-0.20439560549961622,4.6054840087890625,-0.0
741998.1770481329,3391591.1859503924,-1.4235631996137563,3.349592174742848,-0.11437961098343875,4.6054840087890625,-1.4947065114974976
741998.2311949272,3391590.893550413,-1.4316786504035557,3.4863349598765847,-0.08745317486619507,4.6054840087890625,-2.2612223625183105
741998.2562738119,3391590.744772089,-1.4370382620973396,3.576650284257653,-0.11492862861190188,4.6054840087890625,-3.027738332748413
741998.2801351501,3391590.5946031692,-1.4439576872415838,3.586339220590415,-0.13716855513306328,4.6054840087890625,-3.1043899059295654
741998.3057194847,3391590.319461865,-1.4627846382517902,3.7018401153628253,-0.3296611747653776,4.6054840087890625,-3.2002041339874268
741998.3568089246,3391590.0323001244,-1.4953947794837008,3.6478821506118835,-0.4807393853884454,4.6054840087890625,-3.1554911136627197
741998.3821823671,3391589.8942420194,-1.5161959318099827,3.6928382045244215,-0.490066357709136,4.6054840087890625,-3.1682662963867188
741998.4328259251,3391589.743671602,-1.536174433675539,3.739515140507057,-0.4740639531308718,4.6054840087890625,-3.1554911136627197
741998.454816912,3391589.6120640277,-1.5545385272882903,3.795809865368988,-0.39753936682955626,4.6054840087890625,-3.1235525608062744
741998.4711310996,3391589.480043175,-1.5699835300302043,3.8161869561132007,-0.38420841168817355,4.6054840087890625,-3.0596766471862793
741998.5384668908,3391589.095330456,-1.6154311729807338,3.7860674573039486,-0.3803828924133439,4.6054840087890625,-1.3222399950027466
741998.5434522107,3391588.962530546,-1.6307534039963958,3.790142976633311,-0.3856987825759583,4.6054840087890625,-0.0
741998.545751385,3391588.8305312768,-1.6457198366904224,3.8014003417920104,-0.3756169236002021,4.6054840087890625,-0.0
741998.54609752,3391588.6986917113,-1.6602103624976534,3.776008569641867,-0.3775189958425194,4.6054840087890625,-0.0
741998.5441226824,3391588.566857984,-1.6700781732847236,3.7418752683526035,-0.3602399896305885,4.6054840087890625,-0.0
741998.5213833844,3391588.2606003797,-1.6720182861388455,3.7484834141036156,-0.04605524589347468,4.6054840087890625,-0.0
741998.5086566336,3391588.1171832634,-1.6694725704528395,3.7019174634626792,0.04731629687027556,4.6054840087890625,-0.0
741998.4948324776,3391587.9699689383,-1.6679351275555367,3.696641242076408,-0.006899759153787728,4.6054840087890625,-0.0
741998.4833154102,3391587.819545779,-1.6687828117305088,3.743932173418661,-0.03445895535761658,4.6054840087890625,-0.0
741998.4739436258,3391587.6677259235,-1.6717535679264923,3.7393836729007948,-0.08445059817454104,4.6054840087890625,-0.0
741998.4670790823,3391587.2333943374,-1.6855458128959038,3.707080385264437,-0.12366025802041833,4.6054840087890625,-0.0
741998.463523178,3391587.157508476,-1.6877152239198825,3.7245228840812086,-0.09988995396002336,4.6054840087890625,-0.0
741998.4598996354,3391587.0811757473,-1.6894819649870412,3.729227315275813,-0.08721588242868229,4.6054840087890625,-0.0
741998.4703206262,3391586.912029256,-1.6922569788429032,3.744906383385787,-0.0648523362119131,4.6054840087890625,-0.0
741998.4463513711,3391586.604406459,-1.6971252373155679,3.77739012316382,-0.06750275398564448,4.6054840087890625,-0.0
741998.4203474419,3391586.3014070364,-1.704376226015527,3.860917661121477,-0.08310238443461812,4.6054840087890625,-0.0
741998.4090517266,3391586.131399512,-1.7080545841131443,3.8562017723787805,-0.08771517592028703,4.6054840087890625,-0.0
741998.3947613905,3391585.9786295523,-1.712365176653547,3.8876486758343405,-0.10580755140856261,4.6054840087890625,-0.0
741998.3809997998,3391585.8244953332,-1.7166576596985363,3.9167126040301437,-0.10741057596013118,4.6054840087890625,-0.0
741998.3659756557,3391585.6713441997,-1.7207123224581817,3.942856709898727,-0.10784419224441795,4.6054840087890625,-0.0
741998.333040627,3391585.3692393587,-1.7275651685751745,3.98270009641376,-0.08506664996933024,4.6054840087890625,-0.0
741998.3175435411,3391585.2187417326,-1.731277082502527,3.995774313692049,-0.0861279476578753,4.6054840087890625,-0.0
741998.3012953062,3391585.067986772,-1.7346233444122108,4.002977129127422,-0.08134666308904752,4.6054840087890625,-0.0
741998.2833902179,3391584.9166157944,-1.7378170071914338,4.014957111965865,-0.08011042543696967,4.6054840087890625,-0.0
741998.2647679343,3391584.764477648,-1.740651942171823,4.0081947099913275,-0.07761880767529365,4.6054840087890625,-0.0
741998.2269211387,3391584.472175868,-1.746965764484183,4.026798572341356,-0.0792066059824503,4.6054840087890625,-0.0
741998.1672016229,3391584.0230225488,-1.757640779397657,4.032276217060358,-0.08974174615445375,4.6054840087890625,-0.0
741998.138942323,3391583.876511767,-1.760985976042905,4.030697906086166,-0.08879016282817401,4.6054840087890625,0.10220219194889069
741998.1171060946,3391583.7263296605,-1.7644946907790846,4.030520470255624,-0.08825931370569469,4.6054840087890625,0.15330329537391663
741998.073723452,3391583.4275643756,-1.7712045251455395,4.024034237810093,-0.080815512586201,4.6054840087890625,0.33215683698654175
741998.0209712147,3391583.1135317506,-1.777175332309497,4.01201043908833,-0.076552824451739,4.6054840087890625,0.5684994459152222
741997.9970865977,3391582.9640536774,-1.780071253678849,3.9997799187107064,-0.07230265308700676,4.6054840087890625,0.8751057386398315
741997.9719386101,3391582.815696056,-1.7828113801244312,4.010170686884623,-0.07016722733160786,4.6054840087890625,0.9453697204589844
741997.9196325785,3391582.5218735477,-1.7887243966927349,4.019848453550795,-0.07708181600047782,4.6054840087890625,1.3477905988693237
741997.8650460326,3391582.1891202684,-1.795124505424413,4.023879128720313,-0.08505968295762448,4.6054840087890625,1.7502117156982422
741997.8377309085,3391582.0391341154,-1.7983474629756264,4.021009863736564,-0.07868584300352276,4.6054840087890625,2.0759809017181396
741997.8096361652,3391581.889903984,-1.8013637592262501,4.0159911788818,-0.07710236621546114,4.6054840087890625,2.152632474899292
741997.7332435688,3391581.4167344845,-1.8059731584409597,4.003422733189671,-0.02128425985919913,4.6054840087890625,2.4784018993377686
741997.6555560819,3391581.050180634,-1.7974321345089672,3.975742323943596,0.080381484444841,4.6054840087890625,2.816946506500244
741997.6256007829,3391580.909011508,-1.7931995725885033,3.969244470199071,0.0919391053189813,4.6054840087890625,3.1235527992248535
741997.6061415856,3391580.7398887784,-1.789220010971598,3.9547971045671146,0.09716440699414919,4.6054840087890625,3.187429189682007
741997.5645466046,3391580.528856441,-1.78331391862213,3.913145752712963,0.10011787080252352,4.6054840087890625,3.5579118728637695
741997.4921986461,3391580.132735581,-1.7604839701774253,3.867510312885876,0.203475777168598,4.6054840087890625,3.8198046684265137
741997.4802985257,3391580.0674422737,-1.7555928085193857,3.7877937402444277,0.24635870316158381,4.6054840087890625,4.107248306274414
741997.468380511,3391580.0026126443,-1.7499130848625732,3.785702669037831,0.3001328321589914,4.6054840087890625,4.1902875900268555
741997.4223041928,3391579.745038194,-1.7241262286595544,3.7726089613953118,0.3597199507487139,4.6054840087890625,4.6054840087890625
741997.3689883343,3391579.3733675256,-1.6794658161272533,3.7095624512745524,0.37467187179213507,4.6054840087890625,4.637421607971191
741997.3530464685,3391579.2503782776,-1.6644610339135282,3.669112381950026,0.3757476581711426,4.6054840087890625,4.6246466636657715
741997.3378497964,3391579.1300682165,-1.649683685656897,3.6493190699652844,0.37415186404406936,4.6054840087890625,4.6246466636657715
741997.2742581735,3391578.830230192,-1.616585919629392,3.602474693094273,0.34120601397918027,4.6054840087890625,4.637421607971191
741997.2618887778,3391578.5825885134,-1.5899732171723393,3.530963374301943,0.3208522473819144,4.6054840087890625,4.637421607971191
741997.259777613,3391578.521139017,-1.5832868186234768,3.4877208007403575,0.33582343494304573,4.6054840087890625,4.637421607971191
741997.2571772935,3391578.3982785614,-1.5690229278250127,3.4297519549454862,0.3523111668928566,4.6054840087890625,4.6054840087890625
741997.2715049128,3391578.1368432953,-1.5401191078821643,3.3638118150781082,0.36796783657624293,4.6054840087890625,4.54160737991333
741997.2771691475,3391577.8302983157,-1.5028577558064296,3.341707038168016,0.37095694372463195,4.6054840087890625,4.4457926750183105
741997.2894921631,3391577.668206528,-1.4801130285166089,3.299876958208831,0.3778678085720552,4.6054840087890625,4.349978446960449
741997.2930108045,3391577.607269955,-1.472348316042373,3.281206556585546,0.37840206755849426,4.6054840087890625,4.318040370941162
741997.2968020056,3391577.546523752,-1.4645601677505455,3.2671102229196145,0.38430755601987115,4.6054840087890625,4.1711249351501465
741997.3192585022,3391577.3029988427,-1.4343828241744223,3.246845962219152,0.37788232190831256,4.6054840087890625,4.126411437988281
741997.3333588921,3391577.0559842396,-1.4029143801018273,3.2251465267718937,0.3911606031634521,4.6054840087890625,3.9156196117401123
741997.3506405912,3391576.934160421,-1.3872067896764317,3.222581656279776,0.3917134058156774,4.6054840087890625,3.7687039375305176
741997.370362615,3391576.8125572507,-1.3714483328742144,3.2176784228087456,0.39200691526244597,4.6054840087890625,3.7176027297973633
741997.3909852384,3391576.6906068837,-1.3551769512460483,3.2241619562239285,0.3972749264970626,4.6054840087890625,3.494035482406616
741997.4123688085,3391576.5695939646,-1.338270405697898,3.23083112387276,0.4071219989058625,4.6054840087890625,3.462097644805908
741997.4364385118,3391576.3348836107,-1.3064027537779008,3.2155374720129317,0.40982313304671236,4.6054840087890625,3.3662827014923096
741997.4641150228,3391576.2149956725,-1.2917223445849482,3.2096582630548016,0.38723814223151576,4.6054840087890625,3.219367504119873
741997.4952669815,3391576.0958768353,-1.2791018904951716,3.227281435316094,0.31725284181531443,4.6054840087890625,3.1235527992248535
741997.5289212848,3391575.9769843803,-1.2670172644167188,3.248188222332363,0.2980773045782382,4.6054840087890625,2.7211318016052246
741997.5407438746,3391575.878525271,-1.2554210620821866,3.234546138744107,0.29116186064643307,4.6054840087890625,2.6380927562713623
741997.6207624418,3391575.6375544434,-1.2333322713688517,3.224514307919744,0.268684680218366,4.6054840087890625,1.4244422912597656
741997.6642674445,3391575.516343591,-1.2228514008988451,3.250577827661521,0.25763856175363714,4.6054840087890625,-0.0
741997.7545837923,3391575.255121792,-1.2059025110893629,3.2787352994289636,0.2108606761202311,4.6054840087890625,-0.0
741997.8020180159,3391575.132081277,-1.1990989334525377,3.273337781025231,0.20018048487810525,4.6054840087890625,-0.0
741997.8528295031,3391575.009665125,-1.1969678719482557,3.3066417525633707,0.11882103665867666,4.6054840087890625,-0.0
741997.9622827065,3391574.758642575,-1.2017453166277487,3.385797656345133,-0.029589225225741526,4.6054840087890625,-0.0
741997.9922069572,3391574.626449066,-1.2032345563093214,3.40701692004551,-0.06799171165201695,4.6054840087890625,-0.696252167224884
741998.0522193323,3391574.4899118603,-1.203991160375013,3.463573006987133,-0.05102726827275101,4.6054840087890625,-0.9453697204589844
741998.1122409268,3391574.3539087097,-1.2047504276017946,3.466596692443074,-0.009021027066192577,4.6054840087890625,-2.0568180084228516
741998.1702083524,3391574.2184424,-1.2043909008546336,3.4804441668944976,-0.0009358302548947257,4.6054840087890625,-2.2420592308044434
741998.2929907097,3391573.906461138,-1.200014261919197,3.5676507397293924,0.056474097930914284,4.6054840087890625,-2.983025074005127
741998.3501591355,3391573.7674769447,-1.1980887964510707,3.6003042377502124,0.018776435554707704,4.6054840087890625,-3.5004234313964844
741998.4082774712,3391573.6292739543,-1.1983252851558692,3.6411736239422834,-0.014462354103890311,4.6054840087890625,-3.621788263320923
741998.4679777395,3391573.4906789134,-1.2027072504134857,3.661360794385021,-0.14559258747920856,4.6054840087890625,-3.9858832359313965
741998.5272067273,3391573.354060898,-1.2091334581238469,3.6128757266858242,-0.2673401753197452,4.599096298217773,-4.011434078216553
741998.6758396365,3391572.9821957867,-1.2553118724774937,3.656846886720214,-0.4169688603639124,4.509669303894043,-4.235001087188721
741998.7795653117,3391572.7499717744,-1.2916714782081273,3.714564474253991,-0.4601216731770489,4.464955806732178,-4.388304233551025
741998.8548465509,3391572.6134754247,-1.30845924677166,3.68371635645046,-0.4315246838810983,4.4521803855896,-4.496894359588623
741998.8986476838,3391572.4986696746,-1.3250997425269109,3.693649197719483,-0.4086238000736428,4.4521803855896,-4.516057014465332
741998.9827157338,3391572.266417142,-1.3598894147949432,3.682802002856948,-0.4280295706296498,4.3946919441223145,-4.6693596839904785
741999.0298745251,3391572.062158045,-1.3946324817438995,3.6445863234966525,-0.4357295991373667,4.375528812408447,-4.656584739685059
741999.0602749055,3391571.948861656,-1.4129265342199808,3.595733859138821,-0.44583078893437733,4.318040370941162,-4.656584739685059
741999.0902120032,3391571.8350890945,-1.4310562696568034,3.490770525898627,-0.4520942082395607,4.305264949798584,-4.6693596839904785
741999.154483914,3391571.5460717916,-1.4768085782360387,3.476377477139319,-0.4591378069837288,4.286102294921875,-4.656584739685059
741999.1790580248,3391571.3240145897,-1.5162092476154339,3.3341665597950962,-0.4974349944749164,4.273326873779297,-4.656584739685059
741999.2063893934,3391571.1555017917,-1.5468166917076047,3.2827818752842353,-0.5033758537366438,4.260551929473877,-4.6693596839904785
741999.2215178483,3391571.042574663,-1.5668151672813373,3.245362145379273,-0.5060260632832007,4.260551929473877,-4.637421607971191
741999.2708330394,3391570.799672054,-1.607574847765,3.1896071037496907,-0.5102224710903762,4.228613376617432,-4.637421607971191
741999.2859849881,3391570.573132087,-1.6482698134341733,3.124555266634829,-0.5054470255765326,4.215838432312012,-4.637421607971191
741999.2893974549,3391570.4615084846,-1.6692105154015762,3.105667240172265,-0.5182506197901163,4.203063011169434,-4.6693596839904785
741999.3078329599,3391570.340936424,-1.6904894388274174,3.0808522764115467,-0.5245760853831698,4.203063011169434,-4.656584739685059
741999.3061258256,3391570.113340637,-1.7319628464832215,3.048931435709425,-0.521420321893444,4.203063011169434,-4.6693596839904785
741999.2914663556,3391569.8876893567,-1.7734309278168459,3.0364333929867726,-0.5314963020453318,4.183899879455566,-4.656584739685059
741999.3127115918,3391569.7845447357,-1.7949066588472444,2.995234419447178,-0.5426752909054576,4.183899879455566,-4.656584739685059
741999.3028601387,3391569.675882342,-1.817107302326363,2.9923163885932706,-0.543754057690078,4.183899879455566,-4.656584739685059
741999.25589805,3391569.352806536,-1.8801584400823161,2.960753989949149,-0.5253956937009049,4.183899879455566,-4.656584739685059
741999.2139073937,3391569.1302061677,-1.922766620678603,2.9120535460247554,-0.5288517711280565,4.183899879455566,-4.656584739685059
741999.1889240015,3391569.0237978785,-1.9435738982753916,2.9273314648138036,-0.5309835074980609,4.1711249351501465,-4.656584739685059
741999.1610960243,3391568.9184818612,-1.9648107437560114,2.9455402167978355,-0.5272561122356919,4.183899879455566,-4.656584739685059
741999.1039150457,3391568.671786492,-2.0072578031063477,2.9440811168569185,-0.5325774557075873,4.1711249351501465,-4.637421607971191
741999.0326905068,3391568.465392163,-2.04791548452026,2.9080599244803262,-0.5081296202287959,4.183899879455566,-4.656584739685059
741998.9950987332,3391568.3645915035,-2.0687193000076327,2.879931257229196,-0.5160832103461541,4.183899879455566,-4.6693596839904785
741998.957731932,3391568.2637449414,-2.0910813310488097,2.873420593808235,-0.5479420472342537,4.1711249351501465,-4.656584739685059
741998.8857102359,3391568.051393844,-2.135961454371043,2.81566550605081,-0.524640969977402,4.1711249351501465,-4.6693596839904785
741998.790694974,3391567.854500615,-2.1766478979247283,2.8066865537557035,-0.5106418257557549,4.1711249351501465,-4.637421607971191
741998.7411462188,3391567.7579960036,-2.1968479747929797,2.76203342730249,-0.511803304752616,4.158349514007568,-4.656584739685059
741998.6593972872,3391567.553571605,-2.2383480140596843,2.7813783727804604,-0.517664802560377,4.158349514007568,-4.656584739685059
741998.5472607372,3391567.3700686507,-2.281502142679437,2.7721205774365716,-0.5389617646841096,4.126411437988281,-4.656584739685059
741998.4273938666,3391567.1902894746,-2.324489823731061,2.791155783424202,-0.5405298366658476,4.126411437988281,-4.656584739685059
741998.3600581539,3391567.1067664414,-2.3453791266894246,2.8005746347371123,-0.5246196295760256,4.094473361968994,-4.656584739685059
741998.2957177272,3391567.0217049173,-2.366229813811982,2.8109796718456,-0.5320239336282844,4.113636016845703,-4.656584739685059
741998.2310581377,3391566.9372383463,-2.3881494937960968,2.800827346433884,-0.5400171770284563,4.113636016845703,-4.656584739685059
741998.1650812888,3391566.853429597,-2.410357327810159,2.790692058957595,-0.553837797055348,4.094473361968994,-4.637421607971191
741998.0071314301,3391566.6851921785,-2.4553048291079707,2.7650339995577418,-0.5655436288184399,4.094473361968994,-4.656584739685059
741997.9360735031,3391566.6069002305,-2.4775323705140986,2.6916955030362497,-0.5570726762601489,4.113636016845703,-4.656584739685059
741997.8643368284,3391566.530575541,-2.4997473950631033,2.7118348384659687,-0.5644927606710053,4.113636016845703,-4.656584739685059
741997.7910066241,3391566.455783208,-2.5221640209066285,2.7367449561507065,-0.573540947776457,4.094473361968994,-4.656584739685059
741997.7221920196,3391566.368398145,-2.5454207409160174,2.7035282222114536,-0.5809783135312981,4.094473361968994,-4.656584739685059
741997.4819127149,3391566.1548522036,-2.6145237790911207,2.7474254858700626,-0.5725201780255414,4.094473361968994,-4.6693596839904785
741997.3983640736,3391566.0891582915,-2.6366603735460235,2.7344463707301485,-0.5512229970090001,4.113636016845703,-4.656584739685059
741997.3135704868,3391566.022879356,-2.658287638442448,2.72801928483549,-0.5497743103851924,4.094473361968994,-4.656584739685059
741997.2293362668,3391565.961390762,-2.6804949398242917,2.687756635593326,-0.5586336626359766,4.094473361968994,-4.656584739685059
741997.1443362355,3391565.900750238,-2.70361623809225,2.6867859492525077,-0.5687375573539933,4.094473361968994,-4.656584739685059
741996.9686373419,3391565.7856807807,-2.7487396411800624,2.6743224858060355,-0.567179810123447,4.094473361968994,-4.656584739685059
741996.8920286486,3391565.7363145617,-2.771410998381853,2.6862281807295276,-0.5670376072921172,4.094473361968994,-4.656584739685059
741996.8022847769,3391565.6840328593,-2.7946726452392587,2.6611532075822906,-0.5730055401375633,4.094473361968994,-4.637421607971191
741996.7118798117,3391565.6339637046,-2.8173924719728882,2.660117147971817,-0.566642057796827,4.113636016845703,-4.656584739685059
741996.6200156037,3391565.5864687967,-2.8391952391851483,2.64145756985418,-0.5602864298972451,4.094473361968994,-4.656584739685059
741996.4399757438,3391565.505582121,-2.8844613877073897,2.706737243808843,-0.572469258481578,4.094473361968994,-4.656584739685059
741996.3456177351,3391565.463531033,-2.907418635252199,2.6891708484881924,-0.5692975232767012,4.094473361968994,-4.656584739685059
741996.249815851,3391565.4242757894,-2.9298858611564347,2.676822809705324,-0.5607841723282285,4.094473361968994,-4.637421607971191
741996.153307011,3391565.3874246697,-2.9525039551364234,2.6610544867355217,-0.5650345767648153,4.094473361968994,-4.656584739685059
741995.9619664415,3391565.3170831124,-2.9976144418929485,2.6416509926848897,-0.5664246262549338,4.113636016845703,-4.656584739685059
741995.7678760199,3391565.2589908983,-3.043598445487019,2.67042272187639,-0.5804465380788566,4.094473361968994,-4.656584739685059
741995.5702032101,3391565.2050896944,-3.091485543996061,2.6808603405788136,-0.5953740478398494,4.113636016845703,-4.656584739685059
741995.4831428658,3391565.196115561,-3.1137907165479657,2.6726101269898646,-0.5794256284035911,4.113636016845703,-4.656584739685059
741995.3823936523,3391565.1784487446,-3.1351910801195153,2.649788939095641,-0.54432029790958,4.094473361968994,-4.656584739685059
741995.1810211525,3391565.1470075524,3.1037813587489573,2.637888790099734,-0.5549109725209108,4.094473361968994,-4.6693596839904785
741994.9888016941,3391565.1271130918,3.0588644838036814,2.645359971764825,-0.5660988800955007,4.113636016845703,-4.656584739685059
741994.8881481028,3391565.12040276,3.0358301377453127,2.658134549310679,-0.5740599002367327,4.113636016845703,-4.637421607971191
741994.7872026956,3391565.1155778375,3.0124787423591712,2.643682068403683,-0.5703737197826538,4.113636016845703,-4.656584739685059
741994.5842952632,3391565.113542451,2.9682902419720314,2.6224416376910042,-0.5405691640894821,4.126411437988281,-4.656584739685059
741994.2928635585,3391565.1257184874,2.9027539754448703,2.6448990342243586,-0.5432214787800235,4.1711249351501465,-4.656584739685059
741994.1929483856,3391565.1333869426,2.8808498749531326,2.6438970974208553,-0.5522582560909737,4.183899879455566,-4.656584739685059
741994.0927931218,3391565.1438021143,2.8586245972339306,2.6535451961919616,-0.5565620376482073,4.203063011169434,-4.637421607971191
741993.901560721,3391565.1747256555,2.815229186219417,2.613172677046811,-0.5423273572971743,4.260551929473877,-4.637421607971191
741993.7056993413,3391565.21352793,2.7749456789386606,2.5983872741453107,-0.504925142579484,4.4202423095703125,-4.592708587646484
741993.6081667556,3391565.2363814204,2.754504452833702,2.6371791366191037,-0.5090333732222031,4.54160737991333,-4.356366157531738
741993.490913637,3391565.2719424744,2.7335119523830986,2.6218065091168317,-0.5182178243065657,4.567158222198486,-4.298877239227295
741993.2937145568,3391565.3299362776,2.6933606710504643,2.623038690367338,-0.49375609668728865,4.6054840087890625,-3.640950918197632
741993.0998036757,3391565.3995197164,2.6610926794396015,2.62506507037459,-0.3597293220980832,4.6054840087890625,-3.1043899059295654
741993.0061639346,3391565.427773392,2.6472885834033386,2.6489145929757463,-0.3378305727203294,4.6054840087890625,-2.823333978652954
741992.90855812,3391565.468874086,2.6345277141450874,2.679246310300022,-0.2788014150356288,4.6054840087890625,-2.7019691467285156
741992.56388792,3391565.6362943174,2.6004922490977656,2.7032438441769884,-0.22081204841638966,4.6054840087890625,-2.152632236480713
741992.4342870928,3391565.708036505,2.591938042518377,2.7347849670387316,-0.1532063176430046,4.6054840087890625,-1.929065227508545
741992.3318842156,3391565.7642339813,2.587136296493937,2.733562255095109,-0.13194892699932495,4.6054840087890625,-1.4755433797836304
741992.2264502719,3391565.8226752,2.582499400140973,2.7416482406991807,-0.1325097595459702,4.6054840087890625,-1.3030774593353271
741992.0115217379,3391565.9505086485,2.5718490194675816,2.813433762428864,-0.12975956912230538,4.6054840087890625,-0.0
741991.7882714751,3391566.0796021395,2.5645297206856625,2.8906417037812013,-0.0888718048515159,4.6054840087890625,-0.0
