x,y,th,vel,w,v_cmd,w_cmd
741259.6117682625,3391495.460206242,0.22326797419955602,2.331909547445397,-0.0752147394944486,2.2890844345092773,-0.532033383846283
741259.6901714533,3391495.4830053775,0.21525119352814492,2.335278225259067,-0.07308271182857991,2.2801427841186523,-0.5186205506324768
741259.899958891,3391495.531327277,0.21223516359363037,2.3114897988588337,-0.09140288801956258,2.2712008953094482,-0.4739118814468384
741260.167274575,3391495.5798966493,0.19254574786440193,2.235174287239088,-0.18003263784904414,2.2622592449188232,-0.44261595606803894
741260.2064480515,3391495.593378854,0.18622406922682622,2.246759343147654,-0.15400124327745598,2.2712008953094482,-0.420261412858963
741260.2766901323,3391495.6146942577,0.182040243154312,2.2394685497213676,0.0060094556053451875,2.2712008953094482,-0.420261412858963
741260.5102852515,3391495.648232097,0.1855199294346095,2.261620970616703,0.016866565125356302,2.2622592449188232,-0.36661097407341003
741260.7009361044,3391495.6843425855,0.19187729443079204,2.2682354083282994,-0.08947009141169102,2.2712008953094482,-0.3129609227180481
741260.8655284026,3391495.741505638,0.16976160579044697,2.2691258025300733,-0.17298872776419394,2.2712008953094482,-0.3129609227180481
741260.923266107,3391495.697359121,0.15969459055383828,2.2619579881988408,-0.17484700647603071,2.2712008953094482,-0.29954811930656433
741261.0038220369,3391495.715459975,0.1593446511866019,2.2629562718188194,-0.1510726854748583,2.2801427841186523,-0.2682522237300873
741261.0904510022,3391495.730765993,0.15990551291217292,2.2581233906714524,-0.06089646035482946,2.2712008953094482,-0.2682522237300873
741261.2653970605,3391495.761255173,0.15732291244506857,2.2834570245852674,-0.005497207127933283,2.2801427841186523,-0.19224722683429718
741261.3435986885,3391495.77496693,0.15601530034983968,2.28940715978417,-0.01387202772505044,2.2712008953094482,-0.11177156865596771
741261.3451387223,3391495.807402672,0.15275252854032884,2.2914620055222983,-0.07620376461279857,2.2622592449188232,-0.08047566562891006
741261.415803469,3391495.816805405,0.1517901952804288,2.2932262446811533,-0.08953912449017074,2.2712008953094482,-0.05812112241983414
741261.4905946467,3391495.827040834,0.15543033701640363,2.3018248479288914,-0.09435100111219684,2.2712008953094482,-0.03576696291565895
741261.6976509457,3391495.937527607,0.14172863952405512,2.3155498945290742,-0.06789387561714584,2.2801427841186523,-0.0
741261.8345291654,3391495.976875214,0.12899074003020594,2.349242274261614,-0.041193331099367375,2.2712008953094482,-0.0
741261.8810232866,3391495.9851815077,0.12811456003156962,2.347051559374928,0.017270430891295076,2.2712008953094482,-0.0
741261.9268801652,3391495.9913828424,0.13158665630276056,2.31790611860649,0.06363877183090003,2.2801427841186523,-0.0
741262.1432782178,3391496.0769057223,0.15010707747149876,2.292908527904928,0.07214994306378264,2.2801427841186523,-0.0
741262.3742359036,3391496.1163619854,0.14735363522046585,2.2692885550924338,0.009448583849940333,2.2801427841186523,-0.0
741262.4687764606,3391496.135861186,0.14329191508393135,2.2543104197334216,-0.03148679822297894,2.302496910095215,-0.0
741262.5140482227,3391496.1452902593,0.1415303671808985,2.2604027028271365,-0.024658683422168547,2.2890844345092773,-0.0
741262.5848670406,3391496.1386850984,0.14509926935771356,2.258638570187053,-0.019568958276155096,2.2890844345092773,-0.0
741262.7107302645,3391496.1692100116,0.14323212711745903,2.2541744210445924,-0.0013205885968359046,2.2890844345092773,0.06259218603372574
741262.7532538137,3391496.1793630337,0.1407411393918534,2.2536008885456753,0.026913397614716752,2.2890844345092773,0.09388827532529831
741262.7963153265,3391496.1892443853,0.14022049139874326,2.226337121451467,-0.007036873396337066,2.2890844345092773,0.09388827532529831
741262.8854548079,3391496.2085679737,0.14523082951556354,2.232687378458056,-0.00919394074853399,2.2890844345092773,0.09388827532529831
741262.9366311999,3391496.214407658,0.147776944675734,2.233694270359678,-0.012946488486337664,2.2890844345092773,0.09388827532529831
741263.1909063733,3391496.264158864,0.1435843301716222,2.1889132950810986,0.01256458906065846,2.302496910095215,0.04023783281445503
741263.2652953127,3391496.27296416,0.15202641766911906,2.2266073659556014,0.13215706309079397,2.2801427841186523,-0.0
741263.4130636489,3391496.3141025505,0.15961962256915285,2.2622832172051295,0.1454486564820636,2.2801427841186523,-0.0
741263.4967279711,3391496.328513645,0.1588326584670341,2.280806361492844,0.05682193298001771,2.2801427841186523,-0.0
741263.5832097866,3391496.34331438,0.15742517783092724,2.2763880575167743,0.03445924306981199,2.2801427841186523,-0.0
741263.762746899,3391496.3738492145,0.15862453242784458,2.319556497025117,-0.0071035763209437355,2.2801427841186523,-0.0
741263.9042370587,3391496.4077864536,0.15506468499873582,2.3362057145066184,-0.009249658493940743,2.2801427841186523,-0.0
741263.97789242,3391496.4267700883,0.1508153451634051,2.3399559013059785,-0.004964929460315792,2.2801427841186523,-0.0
741264.0588674897,3391496.4385387916,0.1548411126252236,2.32941034391201,0.07204215356703347,2.2801427841186523,-0.0
741264.2261484757,3391496.488444285,0.17334422324687626,2.324774386538374,0.07484706216738063,2.2801427841186523,-0.0
741264.3785211355,3391496.518269188,0.16526006459988585,2.339074049361748,0.060462751608817665,2.2801427841186523,-0.0
741264.4509439496,3391496.523972985,0.16724145645090482,2.3373124644017285,0.05112745676318746,2.2801427841186523,-0.0
741264.6779246207,3391496.5295775216,0.18703114019517475,2.3225920096500263,0.021145284690467395,2.2712008953094482,-0.0
741264.8406189175,3391496.5755853024,0.17389376653781374,2.329680028258289,-0.03255172722665523,2.2801427841186523,-0.0
741264.996581339,3391496.6267074053,0.16008447733742592,2.327286625173797,-0.0871068556741539,2.2890844345092773,-0.0
741265.0807714881,3391496.589875857,0.1606109842849346,2.3497133350018946,-0.06936569338788054,2.2801427841186523,-0.0
741265.156456349,3391496.6044368893,0.1648930810016731,2.335048198482066,-0.040664393601893396,2.2801427841186523,-0.0
741265.322667217,3391496.6312829256,0.17090103926283762,2.320437820633481,0.11680230071733422,2.2801427841186523,0.04023783281445503
741265.4947168471,3391496.621025569,0.1860593527134049,2.277429673737142,0.08768544118011137,2.2801427841186523,0.10730088502168655
741265.6028673591,3391496.6364099453,0.18812516677097957,2.276618478332136,-0.030428142392184068,2.2801427841186523,0.09388827532529831
741265.6381653211,3391496.6439834028,0.18858842364259853,2.2776792365517733,-0.08997749505350337,2.2801427841186523,0.10730088502168655
741265.7513807269,3391496.684047485,0.17823525174686106,2.294294735844275,-0.11565351007645515,2.2712008953094482,0.16095133125782013
741266.083302685,3391496.7369163902,0.1583148067930682,2.333653414813917,0.03859485466309949,2.2712008953094482,0.13859698176383972
741266.1808111386,3391496.7491387622,0.17176523503656815,2.2928654942616036,0.08275407959735526,2.2712008953094482,0.049179572612047195
741266.2684215601,3391496.759097916,0.18238538883158606,2.2718297997316252,0.22108751612824498,2.2801427841186523,-0.0
741266.4580003598,3391496.8313334244,0.19594314246701616,2.251088084902204,0.17762607734972757,2.2801427841186523,-0.0
741266.6317133396,3391496.8500780948,0.20643013820752998,2.2448434262058243,0.006847445862143524,2.2801427841186523,-0.0
741266.722638118,3391496.8739863993,0.19786767582876186,2.2488791870206835,-0.07782915880478979,2.2712008953094482,-0.0
741266.761507562,3391496.8830156666,0.18876738806785198,2.239971467102926,-0.09969717395235923,2.2801427841186523,-0.0
741266.9254638009,3391496.924798043,0.18676988409223805,2.1921791704539366,0.055130093843860625,2.2712008953094482,-0.0
741267.0763269567,3391496.9488085187,0.20479429150794903,2.2282430196283514,0.003291902365924665,2.2801427841186523,-0.0
741267.1915123136,3391497.024364687,0.2006908929003548,2.2224078486448184,-0.01823301013677641,2.2712008953094482,-0.0
741267.2790845233,3391497.050056052,0.1854879715015283,2.2465422263530623,-0.003922549576659941,2.2801427841186523,-0.0
741267.5630542064,3391497.096607209,0.19667351439597036,2.2784816240740775,0.03594830964529447,2.2801427841186523,-0.0
741267.7642990446,3391497.1769063743,0.20137226266525143,2.275263743247774,0.020584220514566088,2.2801427841186523,-0.0
741267.8093392253,3391497.1868576435,0.19845769916826894,2.290560734961576,0.005180233306841902,2.2712008953094482,-0.0
741267.9009499362,3391497.207375618,0.19559653205114236,2.2834670384093414,-0.003248106661236222,2.2801427841186523,-0.0
741268.0331572731,3391497.2410340426,0.1963175829162811,2.301019631446491,-0.026262214551769497,2.2801427841186523,-0.0
741268.059409086,3391497.2445596973,0.1956814868899155,2.3076877533841538,0.007657758389038028,2.2801427841186523,-0.0
741268.1702496735,3391497.2732447237,0.20030899560003723,2.298395427043692,-0.027248578013772454,2.2801427841186523,-0.0
741268.2451241515,3391497.2932167146,0.20450853432298333,2.3016925494274183,-0.013497339465595825,2.2801427841186523,-0.0
741268.3256995296,3391497.3161669048,0.19927808594206775,2.299530529681386,-0.006075319736130398,2.2801427841186523,-0.0
741268.4774987872,3391497.334650482,0.19475670420138558,2.3104339464906674,-0.013454054418847582,2.2890844345092773,-0.0
741268.5633930812,3391497.357961441,0.19299875156582447,2.316240608797067,-0.03152879665844394,2.2890844345092773,-0.0
741268.7932197379,3391497.4073302564,0.19088034007672094,2.2906222324507937,0.030132689120962276,2.302496910095215,-0.0
741268.9370412817,3391497.4247396803,0.20199957026001947,2.2859650694171902,0.04777118672488301,2.2890844345092773,-0.0
741269.01813661,3391497.4358084956,0.2132659400935455,2.297197343174889,0.046140096577011375,2.302496910095215,0.04023783281445503
741269.1022905651,3391497.4583204878,0.21052008785161913,2.2885543824025016,0.0232853430295806,2.2890844345092773,0.08494653552770615
741269.1895279419,3391497.486784046,0.1993939334494863,2.2822347414477875,-0.004381159161565139,2.2890844345092773,0.08494653552770615
741269.3306339153,3391497.4885617876,0.19591837506887844,2.3034909682249913,-0.006055561111219729,2.302496910095215,0.09388827532529831
741269.4507734203,3391497.517561737,0.2047753830642094,2.3211060055492228,0.008846512990982899,2.302496910095215,0.0715339258313179
741269.535368254,3391497.5400309507,0.21042887458428394,2.316721613544153,0.030649022702263558,2.2890844345092773,0.06259218603372574
741269.621777902,3391497.565188684,0.20617167842373796,2.2931042964844193,0.046647714135999094,2.302496910095215,-0.0
741269.7088053977,3391497.58780677,0.20286176866293282,2.2801025135000126,0.065177631479864,2.302496910095215,-0.0
741269.8562662936,3391497.592494802,0.21666173679950562,2.2755328871005553,0.05998084136196276,2.302496910095215,-0.0
741269.9418921506,3391497.6077816603,0.2212289249109367,2.27859528619999,-0.0022301984320628326,2.302496910095215,-0.0
741270.0245836627,3391497.627930873,0.2209523556317321,2.2708495225941125,-0.03563267694674484,2.302496910095215,-0.0
741270.1060003475,3391497.65205751,0.21553362176174806,2.265477363267256,-0.05656525054674055,2.302496910095215,-0.0
741270.2537640278,3391497.695022299,0.210336196578349,2.2616418463721057,-0.06642695799338202,2.302496910095215,-0.0
741270.4118553454,3391497.7444058172,0.20236868438710465,2.2731560638430026,-0.04756578473938114,2.302496910095215,-0.0
741270.4940996903,3391497.7672990765,0.20520175515473094,2.2822755769920113,0.00043149790047394615,2.302496910095215,-0.0
741270.7117409447,3391497.864507675,0.2046772455780399,2.294171106603859,0.035969911283350225,2.302496910095215,-0.0
741270.8011480793,3391497.8826158172,0.20741204570144234,2.306966024494964,0.05566211666250161,2.302496910095215,-0.0
741270.7567376904,3391497.874456332,0.20479735414320244,2.3194543688669866,0.12530236160585972,2.302496910095215,-0.0
741271.0683272841,3391497.9244166063,0.2312868853998391,2.3166161492556263,0.09246875490428454,2.302496910095215,-0.0
741271.213142548,3391497.975360284,0.2262622993711867,2.312196846217447,0.0335411263178888,2.302496910095215,-0.0
741271.2983375713,3391498.000592567,0.2192484651662996,2.311891049045987,-0.011532641909851694,2.302496910095215,-0.0
741271.3840030283,3391498.0244108406,0.21441296357504225,2.311449720951165,-0.025153792702757916,2.302496910095215,-0.0
741271.4724357887,3391498.0458439947,0.21794737781574103,2.3120398371916266,-0.0017995132673879477,2.2890844345092773,-0.0
741271.7004766415,3391498.1322742375,0.2259425868823226,2.322504440542831,0.01676823360530301,2.302496910095215,-0.0
741271.7945466244,3391498.1579926508,0.22498717784125644,2.314809062203955,0.04181750085419534,2.302496910095215,-0.0
741271.8893900281,3391498.183114796,0.22270977563507532,2.27959346783971,0.05197231489924874,2.302496910095215,-0.0
741271.982439303,3391498.2040349594,0.22511647431218007,2.261769956075737,0.038166745362478396,2.2890844345092773,-0.0
741272.0684176503,3391498.223729702,0.22712556303853582,2.2693939683219124,-0.007058394480761659,2.2801427841186523,-0.0
741272.210751518,3391498.2340589273,0.22441353294245348,2.24410246390759,-0.01878024766752296,2.2622592449188232,-0.0
741272.2844490034,3391498.2500136485,0.22425946907339256,2.2811511292065205,-0.02675097079380049,2.2399048805236816,-0.0
741272.3624855006,3391498.267016161,0.22667122775656834,2.293750630637,-0.032084957339095006,2.2309632301330566,-0.0
741272.4449926164,3391498.2878370616,0.22699440235484936,2.3061128997210765,-0.04431604562685795,2.1862545013427734,-0.0
741272.5273145919,3391498.2794919047,0.22492991987782007,2.3166308427683626,-0.04060934813373643,2.1773126125335693,-0.0
741272.7333133597,3391498.35214447,0.21191252162756724,2.312716610012663,-0.029970276077751115,2.1460165977478027,-0.0
741272.8059668285,3391498.370385989,0.2149132383858139,2.3170521877548995,-0.02304701715061266,2.1281330585479736,-0.0
741272.9366883154,3391498.408036556,0.22054928620074854,2.3309185546982207,0.041678745328412474,2.1281330585479736,-0.0
741273.0137902548,3391498.4262941284,0.22401632246586844,2.3434361317761048,0.04080439329216651,2.096837043762207,-0.0
741273.0913665446,3391498.445925892,0.22183466090087522,2.3445552888917813,0.039209056935388564,2.096837043762207,0.04023783281445503
741273.2543239838,3391498.4787530946,0.22403509775155328,2.3240720891166498,0.041357194537668375,2.0834243297576904,0.06259218603372574
741273.3603340976,3391498.4514266867,0.23273830819393249,2.2968049044315553,0.025711385742238066,2.043186664581299,0.09388827532529831
741273.4436325736,3391498.468324489,0.23831523383266706,2.3225428167065787,-0.004390803743424609,2.043186664581299,0.09388827532529831
741273.5247573819,3391498.4928166005,0.2354391530134361,2.2642200234707,-0.018235770731015594,2.011890411376953,0.12965524196624756
741273.604324193,3391498.5225656517,0.22940003576751788,2.2228810129376306,-0.06132758938367512,2.011890411376953,0.13859698176383972
741273.7505086119,3391498.5407000347,0.21773099597717227,2.1609809008801113,-0.0122568129161189,1.9940069913864136,0.19671809673309326
741273.8253526695,3391498.562238901,0.2229483948687463,2.155982020496874,0.056196106580816516,1.9492982625961304,0.27719375491142273
741273.8998764672,3391498.582222577,0.22691783647350938,2.1327112225887994,0.08384845742753261,1.9314148426055908,0.2861354947090149
741274.0533459843,3391498.613547636,0.23558003423510154,2.113154448886844,0.13656303662067998,1.9090607166290283,0.2861354947090149
741274.0144986727,3391498.607463737,0.23314950026624048,2.090537576300329,0.15463364301083715,1.9090607166290283,0.2861354947090149
741274.324975456,3391498.692922477,0.2609230746424589,2.0243046607859214,0.06429459043142227,1.9090607166290283,0.2861354947090149
741274.423801987,3391498.716665948,0.2607358544178262,2.0367579153210986,0.010496063474699575,1.9090607166290283,0.3755529224872589
741274.5462327006,3391498.7258921396,0.26303868981241774,2.037645594886813,0.03226325070925423,1.9090607166290283,0.4560285806655884
741274.6641165155,3391498.7660304243,0.26259487401675585,2.0555903841757663,0.05565582358225766,1.9090607166290283,0.4560285806655884
741274.8184218323,3391498.8212212254,0.2652150250552303,2.027835220964762,0.11100811243026965,1.9090607166290283,0.4694412052631378
741274.9210487237,3391498.89110081,0.2751064048179481,1.9792628534713121,0.2083556469878483,1.9090607166290283,0.4560285806655884
741274.9968074912,3391498.907165396,0.28429218004984946,1.982757805195807,0.23550434024462244,1.9090607166290283,0.4694412052631378
741275.075861965,3391498.920410808,0.29649198784544817,1.9737847696847948,0.24245766979675043,1.9090607166290283,0.4694412052631378
741275.250373937,3391498.951575157,0.32671021094430497,1.926727809546729,0.20574005949258778,1.9001189470291138,0.4694412052631378
741275.4565521977,3391499.013269237,0.3346042198894632,1.8899523366393323,0.1424453325198797,1.9001189470291138,0.4694412052631378
741275.5129324519,3391499.0266801254,0.3468013645239716,1.8317439538713525,0.17060562459678064,1.8688228130340576,0.4560285806655884
741275.5692852569,3391499.042681843,0.3571606616902163,1.8389308028730675,0.1780736316017154,1.8688228130340576,0.4560285806655884
741275.7371764674,3391499.1210753955,0.3589628227998727,1.9004727091018483,0.09072164758013339,1.837526798248291,0.4694412052631378
741275.8712427199,3391499.1782208313,0.36064634008296625,1.9011342940173641,0.16154380952217423,1.8062306642532349,0.5007373094558716
741275.9374622992,3391499.1975020035,0.37230166459369807,1.9100760946258013,0.16674259872542574,1.7749345302581787,0.5588583946228027
741275.9831996091,3391499.2002149182,0.3829298078719865,1.9173239159422133,0.12969867247860967,1.7659927606582642,0.5588583946228027
741276.0962439056,3391499.2424571295,0.38805586033817097,1.913779260044427,0.10356264367479864,1.6721047163009644,0.6259214878082275
741276.2123452885,3391499.2819219856,0.3955625125027775,1.9292173848284462,0.2732434413581666,1.6095125675201416,0.6393340826034546
741276.270595522,3391499.2597434795,0.4154581900584322,1.9451097856266448,0.25580975602855116,1.5916290283203125,0.6482757925987244
741276.3992100097,3391499.304239118,0.4371768013802466,1.9388269615910252,0.20500345670574724,1.5782164335250854,0.6482757925987244
741276.5156035215,3391499.365707828,0.4343396027129307,1.9213795246207153,0.14614189856397602,1.560333013534546,0.670630156993866
741276.6091409398,3391499.36391601,0.4586647829516597,1.8606905082838552,0.1982430063361641,1.5513912439346313,0.670630156993866
741276.6533460197,3391499.379570089,0.47370212230971065,1.8205086262227363,0.23446967263751115,1.5290368795394897,0.6929845213890076
741276.7004833135,3391499.3996839016,0.4836849150768452,1.7911887055053712,0.24248103771129498,1.5290368795394897,0.7063971161842346
741276.8184118678,3391499.482748665,0.49392117420072834,1.7887730977559853,0.20528295931721666,1.5200951099395752,0.7287514805793762
741276.9171155138,3391499.5291770874,0.5086762850622577,1.7442032688424065,0.1834051936027041,1.4977407455444336,0.7958145141601562
741276.9675923781,3391499.552291132,0.5199650920279675,1.7068649827832307,0.21742012708078168,1.4887990951538086,0.8047562837600708
741277.0203074887,3391499.5774157834,0.5298872313012755,1.6643293869928415,0.23626151438440815,1.4753865003585815,0.8047562837600708
741277.223267064,3391499.693314679,0.5612799084408575,1.6448854554778465,0.2493962348537664,1.466444730758667,0.8181688785552979
741277.32456423,3391499.7537908396,0.576297407248787,1.5827536989291155,0.21803037305600909,1.466444730758667,0.8315814733505249
741277.390397367,3391499.7783934404,0.5833507228168342,1.55831079275492,0.2096265502181392,1.448561191558838,0.8405232429504395
741277.4390280289,3391499.809611282,0.5952099788880392,1.556197675794805,0.20574693077450618,1.448561191558838,0.8539358377456665
741277.4878934114,3391499.8426585747,0.6065761506834155,1.52544484363977,0.2169117532769518,1.4262068271636963,0.8539358377456665
741277.5351777732,3391499.876437207,0.6136297991465991,1.5046971691107651,0.23021379271959813,1.4172651767730713,0.862877607345581
741277.6167508556,3391499.9265902964,0.6348713051591259,1.478308259215632,0.28560113421204897,1.3859690427780151,0.8986445665359497
741277.6626064855,3391499.9546812847,0.649901653719315,1.475101746871365,0.28132659991999404,1.354672908782959,0.9075860977172852
741277.7093076265,3391499.984061796,0.6614783483988624,1.4747338978249291,0.3004413266402596,1.354672908782959,0.9299404621124268
741277.7572654686,3391500.014997985,0.6720396463337894,1.465018542941425,0.28826867761498576,1.3233768939971924,0.9657074213027954
741277.8049053389,3391500.0458468315,0.6839962409428364,1.4569359477165333,0.290781047829564,1.3144351243972778,0.9746491312980652
741277.8827297626,3391500.107401691,0.7108108775895445,1.4463743797069764,0.327585392296875,1.2518430948257446,0.9970034956932068
741277.9250851882,3391500.137327733,0.7276066356363473,1.4354164800901374,0.3361249729163954,1.1892509460449219,1.0685374736785889
741277.9687525224,3391500.170479187,0.7410240406823299,1.4330015497783362,0.3393154432787071,1.1981927156448364,1.0908918380737305
741278.0133215257,3391500.206438388,0.750728599694579,1.4280746166325229,0.3287837094888497,1.1579548120498657,1.1356004476547241
741278.1109497781,3391500.2769899573,0.7699241321996517,1.4250977695952969,0.3063446569750256,1.1356004476547241,1.1356004476547241
741278.2029790223,3391500.366948495,0.7990851469247744,1.3917600684413587,0.34727966710620545,1.1177170276641846,1.1668965816497803
741278.2434353593,3391500.400480947,0.8177327340355638,1.390533060030261,0.36429870600776926,1.0864208936691284,1.1892509460449219
741278.3243354828,3391500.456627389,0.8411301355295362,1.342569864300973,0.4366536272310542,1.095362663269043,1.202663540840149
741278.3617477452,3391500.490767776,0.8595793171391151,1.3314403113485083,0.44200648384473784,1.0640665292739868,1.26078462600708
741278.3958856236,3391500.525367293,0.8729306757900641,1.32885928108792,0.4707413504132598,1.0551248788833618,1.26078462600708
741278.4700898299,3391500.591182029,0.9081617670087763,1.300263820978794,0.45958079653903655,1.0238287448883057,1.26078462600708
741278.5418357262,3391500.626165315,0.9422198023463366,1.2884553864424246,0.4631891761545385,1.001474380493164,1.3144351243972778
741278.5900716496,3391500.670403574,0.9693331790883244,1.2280327531800677,0.4686102664581832,1.001474380493164,1.3054933547973633
741278.6053213382,3391500.685715449,0.9773761253174449,1.2448880290940778,0.46864976313364537,0.9746491312980652,1.359143853187561
741278.6205184781,3391500.701226587,0.9859017029151156,1.2007242886101026,0.4717985431480819,0.9746491312980652,1.372556447982788
741278.6950225339,3391500.7479896992,1.0232138547886436,1.20340428502516,0.5277327930149949,0.9299404621124268,1.4038524627685547
741278.7572503499,3391500.794944686,1.0727776795199997,1.1453784302423298,0.5436186680954366,0.8584067225456238,1.461973786354065
741278.7886592766,3391500.8208312765,1.098980954248967,1.1651750495649917,0.554293050489123,0.8405232429504395,1.4843281507492065
741278.8159679056,3391500.848670617,1.118193963748693,1.1423797116437977,0.5420821922271439,0.7958145141601562,1.5200951099395752
741278.8461088284,3391500.9037976814,1.1326458404306035,1.148083967281575,0.4968572188126176,0.7868728041648865,1.5200951099395752
741278.8892715944,3391500.954760363,1.1730215596641038,1.084579562168102,0.4920386216959275,0.7779310345649719,1.5513912439346313
741278.9317454495,3391501.0054114433,1.2189998374618316,1.0697457009479834,0.5175805245060916,0.7555767297744751,1.6184543371200562
741278.9494863348,3391501.067269584,1.2386976088589803,1.051116452734406,0.529655477306874,0.7153388857841492,1.6899882555007935
741278.9658627571,3391501.093607602,1.2590501184101246,1.0328675074456672,0.5952144015099473,0.7153388857841492,1.6899882555007935
741279.0034210619,3391501.141433947,1.3110983062538741,0.9977674837313472,0.6260270337762459,0.6929845213890076,1.7570511102676392
741279.0647907081,3391501.2217039,1.3673261090466644,0.9487257891113647,0.6590126134768042,0.684042751789093,1.8017598390579224
741279.0829176696,3391501.2493971554,1.391779886676531,0.9400528717591673,0.6814399410657216,0.6616884469985962,1.846468448638916
741279.101136551,3391501.2749547632,1.4162701995476024,0.9292199638986995,0.6984649143311785,0.6616884469985962,1.859881043434143
741279.1783723478,3391501.3841141015,1.515105275797433,0.9017901054769372,0.7723920752915472,0.6214506030082703,1.8822354078292847
741279.2173049527,3391501.450252178,1.5848792734823443,0.8760803030589284,0.8852256582327854,0.6035671234130859,1.9358859062194824
741279.2349577184,3391501.482377471,1.6203602763619287,0.8499561066475972,0.8863301427371164,0.5588583946228027,1.9492982625961304
741279.2516670353,3391501.5142962076,1.6544523419047925,0.8105408589343286,0.8666634450489888,0.5588583946228027,1.9492982625961304
741279.2994820004,3391501.5774798193,1.7240664240483259,0.7576784792750647,0.8671659684063304,0.5275624990463257,1.958240032196045
741279.3311467269,3391501.6357792877,1.7952376731259845,0.7531345555903604,0.9278359399661441,0.47838294506073,1.9492982625961304
741279.3476143924,3391501.663135241,1.8357924566532793,0.7540321612646663,0.912978571428289,0.4470868408679962,1.971652865409851
741279.3721975565,3391501.69242007,1.8772230040602897,0.7432127134537665,0.9072041965511608,0.4470868408679962,1.958240032196045
741279.3837245164,3391501.758242333,1.9451864423154355,0.7234527300454393,0.8815396770971277,0.43814510107040405,1.9940069913864136
741279.417704872,3391501.8276921166,2.052762737309827,0.6897351096485097,0.9063473985258389,0.3755529224872589,2.0163614749908447
741279.424204189,3391501.85036418,2.0880612065041193,0.6572417958651202,0.8316290839270326,0.27272289991378784,2.0163614749908447
741279.4298504088,3391501.8725009295,2.1153491534555613,0.6110766556550637,0.8400196042445363,0.2637811601161957,2.0163614749908447
741279.4626493312,3391501.911617196,2.1901021877518083,0.6064866651420051,0.9075816191474594,0.13859698176383972,2.025303363800049
741279.5148845791,3391501.9207227803,2.2709351855271933,0.6049158186523409,0.8688228395266924,0.07600479573011398,2.0387156009674072
741279.5166121967,3391501.9396724934,2.297148879873925,0.5833506549839091,0.8033932552331947,0.044708702713251114,2.0387156009674072
741279.5148551724,3391501.957881267,2.3228897299691136,0.5903469369001378,0.8033932552331947,0.03576696291565895,2.025303363800049
741279.5551875301,3391501.982128263,2.384156083741523,0.5277520026828324,0.8256615035510936,-0.0,2.052128553390503
741279.5693529902,3391502.0134601807,2.459767687883698,0.4504969864842028,0.9294012241145142,-0.0,2.052128553390503
741279.5782970784,3391502.0258308602,2.495301780255435,0.4345820298654753,0.9432492668834627,-0.0,2.0387156009674072
741279.5900941084,3391502.037611727,2.5315382147856527,0.41672332432643167,0.9663625564228037,-0.0,2.0387156009674072
741279.634542653,3391502.0961023886,2.6525242249483796,0.3532839761327033,0.9777023764445688,-0.0,1.9940069913864136
741279.6670412614,3391502.1252661096,2.7291588824233095,0.3307216701003156,0.9853414501617324,-0.0,1.9940069913864136
741279.6742296517,3391502.1652142894,2.771557072767643,0.2926292304071828,0.9866437677284838,-0.0,1.9940069913864136
741279.6847541882,3391502.1856300626,2.8148017488644594,0.2633597751676067,1.017769575447614,-0.0,2.0163614749908447
741279.693915161,3391502.2048871038,2.8576477497460893,0.2265079389520228,1.028956428090844,-0.0,1.9269441366195679
741279.7041175023,3391502.222141391,2.8974970286111095,0.22937378569420525,1.052315018165416,-0.0,1.8911771774291992
741279.7160674685,3391502.259340756,2.981846930343025,0.17360973618295936,1.0268688888364814,-0.0,1.7346967458724976
741279.7206346677,3391502.2761832927,3.024233802252726,0.13775242331049328,0.9932310654309996,-0.0,1.4038524627685547
741279.7234082407,3391502.2876499267,3.0582239935615165,0.11162757144994545,0.9177927756640468,-0.0,1.3367894887924194
741279.7258910681,3391502.29302981,3.0846674521312947,0.09300077850121136,0.7278787872023823,-0.0,0.9970034956932068
741279.7308408606,3391502.327410757,3.120509206187963,0.06674591259971946,0.6522712964490838,-0.0,0.9433530569076538
741279.7307065765,3391502.331620936,-3.1157428136269942,0.013034120105003804,0.5602815010311272,-0.0,0.7511058449745178
741279.732613513,3391502.3310122327,-3.092927113094121,0.01021192267147922,0.4665570314189683,-0.0,0.5812127590179443
741279.7354494492,3391502.3310314137,-3.081654751148143,0.005773710772205573,0.4080976721849779,-0.0,0.5454457998275757
741279.736383738,3391502.3205148587,-3.0704425766428,-0.0024895679170116045,0.29743559960521987,-0.0,0.5901545286178589
741279.7400444172,3391502.3245985527,-3.0601886074976683,-0.008740099740703684,0.2778550341266817,-0.0,0.6035671234130859
741279.7443455848,3391502.331123175,-3.050180847595314,-0.020437540805451324,0.10371155454672071,-0.0,0.8047562837600708
741279.7452794309,3391502.3320565023,-3.0514417212134113,-0.013226469615531481,0.03976614654732928,-0.0,0.7734602093696594
741279.7583422244,3391502.337304233,-3.0490675131016065,3.9407887017116425e-05,0.11010291480339564,-0.0,0.8315814733505249
741279.76206828,3391502.3449200974,-3.0332913462781406,0.009044298489774727,0.18975232735477543,-0.0,0.9299404621124268
741279.7460975058,3391502.338464441,-3.0172259601602924,0.005387241409586211,0.19511912560675806,-0.0,0.7824019193649292
741279.747298064,3391502.3416362954,-3.001380817464593,-0.0025232625168244783,0.21939650291129095,-0.0,0.6259214878082275
741279.749535847,3391502.3474008013,-2.980149298306154,-0.004372106631225741,0.24350506957006676,-0.0,0.5365042686462402
