x,y,th,vel,w,v_cmd,w_cmd
741976.7429854629,3391560.9457255253,1.457180589981828,1.186540652464354,-1.305092648459287,2.0,-3.8
741976.6997880291,3391561.0360830077,1.3537356318193403,1.1979457979018409,-1.2908597775963588,2.0,-3.8
741976.6673102315,3391561.1533289123,1.2500993005653953,1.1946418701449777,-1.2908324921069612,2.0,-3.5999999999999996
741976.6537847685,3391561.203159507,1.1978903909498593,1.1751359347470787,-1.3014979125647783,2.0,-3.5999999999999996
741976.6352612282,3391561.3050295636,1.0939329656922343,1.2019597428885584,-1.3062527658980598,2.0,-3.5999999999999996
741976.6100122802,3391561.4158382984,0.9892457011378744,1.1915892267326003,-1.307361020322408,2.0,-3.5999999999999996
741976.6081817776,3391561.4688135996,0.9360420675656798,1.1757881026457828,-1.323294060340544,2.0,-3.5999999999999996
741976.612313308,3391561.5750357653,0.8293138895099368,1.188182379730605,-1.331275257811902,2.0,-3.5999999999999996
741976.6278849652,3391561.6809020764,0.7221325745947165,1.2088055133797908,-1.339139869606448,2.0,-3.5999999999999996
741976.6292168531,3391561.7484649466,0.6687963156002366,1.188872682998559,-1.3328928454661944,2.0,-3.5999999999999996
741976.6631621714,3391561.849844197,0.5631549735853545,1.2224076561570418,-1.3163761193460641,2.0,-3.5999999999999996
741976.7084646056,3391561.946338425,0.45887497294069446,1.2039553263722762,-1.3041680387605428,2.0,-3.5999999999999996
741976.7218798427,3391561.998052785,0.4059082275474628,1.1921165571016283,-1.318502722696936,2.0,-3.5999999999999996
741976.7798498885,3391562.0853364877,0.30067608023407155,1.20625854424414,-1.3126532554575885,2.0,-3.5999999999999996
741976.8486292625,3391562.200645368,0.19712012651077648,1.1964800744476634,-1.3100037374647109,2.0,-3.5999999999999996
741976.8841326013,3391562.239118608,0.14556039570046098,1.1892643459252095,-1.2866104681498085,2.0,-3.5999999999999996
741976.9619499277,3391562.309317057,0.04341897999016142,1.2518118000255258,-1.2748620441543326,2.0,-3.5999999999999996
741977.0595731804,3391562.368017957,-0.05858088870820044,1.213280997160358,-1.2812545966201732,2.0,-3.5999999999999996
741977.1036527473,3391562.393258795,-0.10896896179693583,1.1854492815402085,-1.268516821648218,2.0,-3.5999999999999996
741977.1908716082,3391562.4382062764,-0.2091654709631503,1.1895339809244931,-1.2482676513483566,2.0,-3.5999999999999996
741977.2819816922,3391562.4770190027,-0.3083501120731893,1.185927457722876,-1.240842353704693,2.0,-3.5999999999999996
741977.3286877943,3391562.4917881447,-0.3576669286134404,1.1712615191716542,-1.2285036805997132,2.0,-3.5999999999999996
741977.4258067821,3391562.50887464,-0.45220022572160135,1.1848213770605358,-1.1663900664013218,2.0,-3.5999999999999996
741977.5249547107,3391562.5103122927,-0.5438984546913188,1.1958422036152456,-1.1583683349740217,2.0,-3.5999999999999996
741977.5664226249,3391562.505564071,-0.5901623565159575,1.1600132525547506,-1.1492937447264946,2.0,-3.5999999999999996
741977.6617356668,3391562.496224312,-0.6840254691358001,1.150902496192669,-1.1832927383291794,2.0,-3.5999999999999996
741977.7642055915,3391562.4738975517,-0.777285908400958,1.132463964437321,-1.1796456300957399,2.0,-3.5999999999999996
741977.810935691,3391562.4595642807,-0.8233498068277312,1.1444509001074463,-1.151582381966765,2.0,-3.5999999999999996
741977.9018892813,3391562.422765348,-0.9157947861671065,1.1680865100384088,-1.1583138082103528,2.0,-3.5999999999999996
741978.0224517139,3391562.3787480383,-1.0097670883916425,1.1511100308269573,-1.181193605941666,2.0,-3.5999999999999996
741978.0655982337,3391562.356477359,-1.0571513820868779,1.1509529149458664,-1.1724734668214458,2.0,-3.5999999999999996
741978.1494734283,3391562.306484341,-1.1524123879629027,1.1832183305343404,-1.193448909531433,2.0,-3.5999999999999996
741978.2553607236,3391562.2497240575,-1.248399637868193,1.1978812947955702,-1.1950440602506287,2.0,-3.5999999999999996
741978.2926684198,3391562.2143451544,-1.295564220773496,1.1849977819592104,-1.1951640634110838,2.0,-3.5999999999999996
741978.3613505521,3391562.1397263682,-1.3895455777457393,1.1936982661975646,-1.1742959296880833,2.0,-3.5999999999999996
741978.421163394,3391562.0396974543,-1.4867112764333887,1.1683813800103713,-1.193965026542363,2.0,-3.5999999999999996
741978.4513391465,3391561.998458501,-1.5371733854004281,1.16388487980528,-1.2567459254073685,2.0,-3.5999999999999996
741978.5054225877,3391561.9102957183,-1.6394227922929305,1.1517732712794506,-1.2922290142915127,2.0,-3.5999999999999996
741978.5488469037,3391561.816353866,-1.7385733449410168,1.1491535361919214,-1.2589060611222411,2.0,-3.5999999999999996
741978.5662803443,3391561.805115506,-1.7871661811389297,1.1531103426616554,-1.215821711447022,2.0,-3.5999999999999996
741978.5959230694,3391561.708258321,-1.8857260446572361,1.1594744337563276,-1.2456605706892574,2.0,-3.5999999999999996
741978.6411818711,3391561.5815336057,-1.9873421518425172,1.1712296898103087,-1.2588828050476786,2.0,-3.5999999999999996
741978.6494025246,3391561.52998317,-2.038647417610675,1.1779968921613502,-1.2764816390578086,2.0,-3.5999999999999996
741978.6583880441,3391561.42458547,-2.1400091929118545,1.176918871460271,-1.2398374917494108,2.0,-3.5999999999999996
741978.6599973671,3391561.333471077,-2.239284647815065,1.1770466422554402,-1.2386858321864993,2.0,-3.5999999999999996
741978.6550151975,3391561.281556873,-2.289032230661636,1.1905758396631778,-1.2413722601019737,2.0,-3.5999999999999996
741978.6395558983,3391561.1782087246,-2.3902840174097957,1.1790955090534272,-1.2828493582316707,2.0,-3.5999999999999996
741978.6288662031,3391561.0895191855,-2.4940353139990474,1.1820391057106974,-1.2934710800043867,2.0,-3.5999999999999996
741978.6138371015,3391561.0394138703,-2.546441131087681,1.1969609356680693,-1.305204777812615,2.0,-3.5999999999999996
741978.5748226964,3391560.941982629,-2.6520561078077716,1.1958204713512872,-1.3098839024142097,2.0,-3.5999999999999996
741978.555943009,3391560.8268479877,-2.7569835894924566,1.2084608594015094,-1.3147659183490843,2.0,-3.5999999999999996
741978.5290660432,3391560.781998882,-2.809531353067193,1.2070985466492812,-1.3078817229991881,2.0,-3.5999999999999996
741978.469372068,3391560.695828727,-2.9161703152264167,1.202237610512702,-1.3340182772507188,2.0,-3.5999999999999996
741978.4019065367,3391560.6203439226,-3.020950657260877,1.2238477497380276,-1.322778433741218,2.0,-3.5999999999999996
741978.3800536048,3391560.5746578183,-3.071274681325395,1.2142948030745575,-1.26215789068731,2.0,-3.5999999999999996
741978.2988108762,3391560.5148660266,3.1116762998004965,1.210040293228579,-1.2582039294074856,2.0,-3.5999999999999996
741978.2113374211,3391560.4479413573,3.0090668335286157,1.2470546166055185,-1.2700550107397126,2.0,-3.5999999999999996
741978.1657097328,3391560.4251528876,2.957271945594046,1.2233411153819276,-1.2983049223113097,2.0,-3.5999999999999996
741978.0716292087,3391560.388279762,2.856377155590013,1.2184974614377224,-1.249418915931088,2.0,-3.5999999999999996
741977.9650925377,3391560.337505503,2.7600675300347692,1.267661534261806,-1.221708303295815,2.0,-3.5999999999999996
741977.9130489642,3391560.331067253,2.713029580439299,1.2225407952042433,-1.1727445266518841,2.0,-3.5999999999999996
741977.8081522211,3391560.328274515,2.6175301550666843,1.2167400667919215,-1.1913279739861826,2.0,-3.5999999999999996
741977.7007173606,3391560.339089409,2.518895922774937,1.2288850783938345,-1.2210809186203335,2.0,-3.5999999999999996
741977.6500360428,3391560.3420087,2.467985270901301,1.2155002634964227,-1.2636711798880782,2.0,-3.5999999999999996
741977.5490630069,3391560.35321549,2.3638323030406383,1.2176436099193702,-1.3040954305827999,2.0,-3.5999999999999996
741977.4513166863,3391560.369297681,2.2812868926843315,1.3014972193026773,-1.0734056444903366,2.0,-3.5999999999999996
741977.4050664675,3391560.393265378,2.262786445223769,1.3248959129853048,-0.4919555647074146,2.0,-3.5999999999999996
741977.3267111079,3391560.4774094485,2.269568384676738,1.291400693699321,0.04252393808214333,2.0,-3.5999999999999996
741977.2849525323,3391560.566996879,2.3099611481412152,1.2560097145671854,0.4465963455297017,2.0,-3.5999999999999996
741977.2609820474,3391560.5715445727,2.3312912708390137,1.2313766061923361,0.5235538134661715,2.0,-3.5999999999999996
741977.2259290912,3391560.647887529,2.367896686338262,1.2301987141523674,0.43009213443541433,2.0,-3.5999999999999996
741977.2087117907,3391560.70092604,2.383505473487217,1.2816714064755865,0.19161302784800038,2.0,-3.5999999999999996
741977.1758018953,3391560.722737314,2.3801059483557303,1.2576609670439403,-0.11155125998047397,2.0,-3.5999999999999996
741977.1090458848,3391560.755516721,2.3621891992270863,1.268990541627623,-0.16159722025187845,2.0,-3.5999999999999996
741977.0479901193,3391560.7829051227,2.3409211947617132,1.1757822197308927,-0.26747424931430147,2.0,-3.5999999999999996
741976.9869754121,3391560.800530373,2.3341124239607627,1.1441116306593742,-0.13837046737289627,2.0,-3.5999999999999996
741976.9431528302,3391560.8464928935,2.3323034052112988,1.145218610504217,-0.08516191673576139,2.0,-3.5999999999999996
741976.9065235251,3391560.895547782,2.3392148408722715,1.1133625944254733,0.0757338603361576,2.0,-3.5999999999999996
741976.8897175062,3391560.920195619,2.344409003683335,1.0581851338189094,0.13734585817337042,2.0,-3.5999999999999996
741976.8546839833,3391560.9655411956,2.3557068653967512,1.0228014963905185,0.14213615786971384,2.0,-3.5999999999999996
741976.8218140574,3391561.007278548,2.3602415629428837,0.9349748448287456,0.064824280893465,2.0,-3.5999999999999996
741976.801227113,3391561.0201331633,2.3585762217342303,0.9008299690537125,-0.03655522536578559,2.0,-3.5999999999999996
741976.761119886,3391561.0456911037,2.3535372546356914,0.8893027142971451,-0.05151134711465412,2.0,-3.5999999999999996
741976.7270975232,3391561.0739815333,2.348913474351095,0.8362697571972063,-0.06649821402931017,2.0,-3.5999999999999996
741976.6961977605,3391561.0812018397,2.3474624510311655,0.7960406281604356,-0.029765999264678312,2.0,-3.5999999999999996
741976.6715636846,3391561.111177517,2.3480044708920236,0.7636600597307042,-0.014319888184865558,2.0,-3.5999999999999996
741976.649188443,3391561.150584724,2.351413117350244,0.7120646866671074,0.03519886921936412,2.0,-3.5999999999999996
741976.6374188953,3391561.162669797,2.3533142148943966,0.6821517298741686,0.03468669777908748,2.0,-3.5999999999999996
741976.6125060034,3391561.1818883275,2.354474354444262,0.660525298020564,0.02510180787816242,2.0,-3.5999999999999996
741976.5870669305,3391561.2022346966,2.354535540570307,0.6271313590049636,0.005695389733390514,2.0,-3.5999999999999996
741976.5759312988,3391561.2095067077,2.3541587032760614,0.5904233182139991,-0.010557467014999683,2.0,-3.5999999999999996
741976.5606839296,3391561.2241937285,2.353337983607126,0.5589772159140177,-0.011101453251689604,2.0,-3.5999999999999996
741976.5405199832,3391561.2354786457,2.3519066676792626,0.5149333543733355,-0.016852616764009253,2.0,-3.3999999999999995
741976.5317125531,3391561.2460644543,2.351835494699131,0.4798443484307499,-0.006326795622039225,2.0,-3.3999999999999995
741976.5225726869,3391561.2542167935,2.352561672149368,0.44882251033642084,0.003257816690691066,2.0,-3.3999999999999995
741976.516243308,3391561.2588132913,2.3537065651019926,0.40600243460274427,0.014870603192249395,2.0,-3.3999999999999995
741976.5024969295,3391561.2734596925,2.354185734361126,0.3727362036092131,0.008070614144005037,2.0,-3.3999999999999995
741976.4943247974,3391561.276977908,2.3536867245518716,0.34092430765114884,-0.006828397395535528,2.0,-3.3999999999999995
741976.4897313291,3391561.278401913,2.3528668038312635,0.2901692823886329,-0.014133875899973688,2.0,-3.3999999999999995
741976.492221964,3391561.280488293,2.3526800496598224,0.25007781175330784,-0.005250585336184287,2.0,-3.3999999999999995
741976.4914611578,3391561.2805747166,2.3521708532593983,0.227768651731839,-0.005775602094868026,2.0,-3.3999999999999995
741976.4922395612,3391561.278780384,2.351572574120512,0.1794959964554691,-0.007913130116387551,2.0,-3.3999999999999995
741976.4959834571,3391561.2835192387,2.351622641549006,0.1504478840676556,-0.0004648233170712313,2.0,-3.3999999999999995
741976.4986215273,3391561.2795978924,2.3517344943147886,0.1328841732156992,0.0016687595563795081,2.0,-3.3999999999999995
741976.5025541328,3391561.279350602,2.3516161833833626,0.09189534598295136,-0.0052441151870559225,2.0,-3.3999999999999995
741976.503838462,3391561.277717754,2.3521827709052765,0.07808980041915757,0.008577272412484844,2.0,-3.3999999999999995
741976.5066133271,3391561.2751399986,2.3535009690658386,0.056186220959211844,0.017638027110791543,2.0,-3.3999999999999995
741976.5085711086,3391561.272824736,2.353069070916055,0.02206461935142858,-0.008956387096462643,2.0,-3.3999999999999995
741976.514171598,3391561.2692915755,2.352419858821321,0.019403423167360892,-0.00048167916238704353,2.0,-3.3999999999999995
741976.5153704685,3391561.2675159294,2.352634110131018,0.006646383375208562,0.00432213988870084,2.0,-3.3999999999999995
741976.5133398435,3391561.2691506688,2.352275648648293,-0.011052821712922463,-0.005244223834740217,2.0,-3.3999999999999995
741976.5135028163,3391561.26826632,2.3523162618549165,-0.010348687249356702,0.0027277834490845947,2.0,-3.3999999999999995
741976.5143441445,3391561.266795716,2.3526411675079064,-0.01831855392272406,0.0037973558795752543,2.0,-3.3999999999999995
741976.5146670477,3391561.265835579,2.3526686646461616,-0.02104450430124225,-0.0004546486856295178,2.0,-3.3999999999999995
741976.5124857405,3391561.2706150757,2.3525586760931416,-0.012830761013389293,-0.0025890689030553292,2.0,-3.3999999999999995
741976.5120618114,3391561.269885716,2.3525570781964875,-0.014788673371394511,-0.000992942177438017,2.0,-3.3999999999999995
741976.5117610344,3391561.269283348,2.352857149872312,-0.012350749783046166,0.00432888585238161,2.0,-3.3999999999999995
741976.5107597432,3391561.2742706304,2.3529526241973917,-0.0051973512837801975,0.001140803841442687,2.0,-3.3999999999999995
741976.510611522,3391561.2736331504,2.3529216649497187,-0.005384022543006077,-0.0015169125190556659,2.0,-3.3999999999999995
741976.5105401508,3391561.272872538,2.3528172024559613,-0.002660207390646089,-0.003649314203463122,2.0,-3.3999999999999995
741976.5082510429,3391561.2766871355,2.352853687762895,0.004721960284049173,7.248884203084663e-05,2.0,-3.3999999999999995
741976.5078953383,3391561.2761678225,2.352929654432989,0.00664203678478218,0.0006055453808130597,2.0,-3.3999999999999995
741976.507909409,3391561.275910574,2.352957883940544,0.003784400706026525,0.0006064579914502395,2.0,-3.3999999999999995
741976.5076489078,3391561.275717828,2.3529572847292997,0.00973776069757321,-0.000458651460228785,2.0,-3.3999999999999995
741976.5070506458,3391561.2753501856,2.3530314537656576,0.010059298232176876,0.0006046005342477691,2.0,-3.3999999999999995
741976.5076286527,3391561.270918836,2.353074130922126,0.004162829689280988,0.0006054813105597647,2.0,-3.3999999999999995
741976.5074056326,3391561.270509513,2.3530747967123986,0.009231904218735508,-0.0009887263668614493,2.0,-3.3999999999999995
741976.5069536108,3391561.269899544,2.3530867143582768,0.010367638363242265,-0.0009897020513805839,2.0,-3.3999999999999995
741976.5063928089,3391561.269319955,2.3531489657487574,0.004289952222941935,-0.00045616640909364577,2.0,-3.3999999999999995
741976.5059605147,3391561.27039264,2.3531606836575545,0.009096983400167171,-0.00045761354363925053,2.0,-3.3999999999999995
741976.5053699263,3391561.269982187,2.3531943726453433,0.009718852228327813,-0.0009886887701511951,2.0,-3.3999999999999995
741976.5024126112,3391561.2740789815,2.3532435745464824,0.003866564822404362,-0.0009847433405607493,2.0,-3.3999999999999995
741976.50201816,3391561.2740337774,2.353283521962833,0.008568334074542754,-0.00045657959794833113,2.0,-3.3999999999999995
741976.50129293,3391561.2738367524,2.353306225411126,0.00944741663378659,-0.000992725697722292,2.0,-3.3999999999999995
741976.5004615163,3391561.2735758345,2.3533491023046764,0.0040034855880381635,-0.0009846316837335476,2.0,-3.3999999999999995
741976.501358505,3391561.2725503515,2.3533781973395858,0.012393029574685212,-0.0009876549289613437,2.0,-3.3999999999999995
741976.5005746525,3391561.2724322453,2.3534447097878104,0.010140732166312994,7.345756128703136e-05,2.0,-3.3999999999999995
741976.4985998884,3391561.27309118,2.3534807290415536,0.006899466639756122,-0.00045760835782065914,2.0,-3.3999999999999995
741976.4981648566,3391561.2730060467,2.353518279612924,0.004125521070681771,-0.00045047974483572234,2.0,-3.3999999999999995
741976.4972200885,3391561.272712513,2.35357120993959,0.009321974416068995,-0.0009897247368188188,2.0,-3.3999999999999995
741976.4932513372,3391561.274022569,2.353593846808855,0.0066590863544956575,-0.0009887156195514059,2.0,-3.3999999999999995
741976.4927539729,3391561.2739524744,2.3536113570930226,0.007733859085128777,7.549130351159955e-05,2.0,-3.3999999999999995
741976.4915297037,3391561.2738587693,2.353659293992644,0.004512117572692721,7.449695709585941e-05,2.0,-3.3999999999999995
741976.4904174495,3391561.2736718585,2.3537120245822276,0.004094768142361597,7.288147523213734e-05,2.0,-3.3999999999999995
741976.4946347408,3391561.273236556,2.3537373911916104,0.007270555942189121,-0.002051867715626568,2.0,-3.3999999999999995
741976.4936126054,3391561.273025745,2.353753237000097,0.00732739215428992,-0.0015228198571557135,2.0,-3.3999999999999995
741976.4918388561,3391561.274481726,2.3538046360091354,0.004210861830443691,7.172368179448875e-05,2.0,-3.3999999999999995
741976.4911931637,3391561.2744181566,2.3538191502370758,0.008042807446798073,-0.0004576075545180936,2.0,-3.3999999999999995
741976.489978195,3391561.2742787655,2.353893652168571,0.008719056787189632,-0.0015193382806079274,2.0,-3.3999999999999995
741976.4825688853,3391561.28019266,2.3539449845985825,0.004340516462837941,-0.0004541381847049002,2.0,-3.3999999999999995
741976.4817566499,3391561.280271497,2.3539591659313874,0.007531263715685044,-0.0004576109741258588,2.0,-3.3999999999999995
741976.4803242338,3391561.280338431,2.3540101654662617,0.00806062517911215,-0.00045706733551533163,2.0,-3.3999999999999995
741976.4792161615,3391561.282269415,2.354041257871989,0.003771441629677974,0.0005968261333691965,2.0,-3.3999999999999995
741976.4784024326,3391561.2822856694,2.3540804729190397,0.006872139761258805,7.549253478317578e-05,2.0,-3.3999999999999995
741976.4768405177,3391561.282471386,2.3541427243095203,0.00758239783205205,7.242875396759043e-05,2.0,-3.3999999999999995
741976.4744270958,3391561.288698134,2.354198251218248,0.0035532346671779637,-0.00045028338396936157,2.0,-3.3999999999999995
741976.4736820022,3391561.288889438,2.354220355455297,0.009141679151958371,7.243159598330109e-05,2.0,-3.3999999999999995
741976.4720633198,3391561.289143102,2.3542443239051067,0.007543220807408579,-0.0009877215580117438,2.0,-3.3999999999999995
741976.4694624764,3391561.286819867,2.3542607689248385,0.003972341441016539,-0.00045166887746283634,2.0,-3.3999999999999995
741976.4686462245,3391561.286804155,2.3542719542014163,0.009537090728823118,-0.0009866149386355543,2.0,-3.3999999999999995
741976.4669998958,3391561.2870456586,2.3543401311253227,0.006830264578461755,-0.0009897192842500714,2.0,-3.3999999999999995
741976.4643021922,3391561.287902103,2.354387069339536,0.004623180922315668,-0.0009886622615151146,2.0,-3.3999999999999995
741976.4634376955,3391561.287984872,2.354405311993002,0.009253867904500633,-0.00045860455352150103,2.0,-3.3999999999999995
741976.4616471112,3391561.2882576087,2.3544530491555413,0.006645990133903127,-0.0009886880343459156,2.0,-3.3999999999999995
741976.4513093429,3391561.29696972,2.354512637384932,0.004514687039351628,-0.0004586309097884768,2.0,-3.3999999999999995
741976.4502546876,3391561.297238974,2.354524421872756,0.009838079179311968,7.449396875998402e-05,2.0,-3.3999999999999995
741976.4481386719,3391561.2978312806,2.354563437182726,0.007092805510452256,-0.000988679895937626,2.0,-3.3999999999999995
741976.4441472333,3391561.303128573,2.354610508554993,0.004912727625448542,-0.0009886591324962685,2.0,-3.3999999999999995
741976.443001547,3391561.303445263,2.3546439978057006,0.010193675390775645,-0.00045761751800120926,2.0,-3.3999999999999995
741976.4406321539,3391561.3042282457,2.354676887845163,0.006784691901658796,-0.000988715814974524,2.0,-3.3999999999999995
741976.443994177,3391561.307173813,2.354750457670276,0.0048226464834459455,-0.0009886947296573528,2.0,-3.3999999999999995
741976.4429732091,3391561.3076368663,2.354791337193009,0.0104445177936412,-0.0004576155745947423,2.0,-3.3999999999999995
741976.4407568619,3391561.3084057323,2.3548506591062903,0.006919549052089264,-0.0009886785654536286,2.0,-3.3999999999999995
741976.4385203888,3391561.309230858,2.354882350723263,0.00441641636226757,-0.00045759974041850043,2.0,-3.3999999999999995
741976.4369557038,3391561.3088921644,2.3548980633736942,0.010055612174706593,-0.0009886868345556662,2.0,-3.3999999999999995
741976.4346052269,3391561.3096537255,2.354934149206465,0.006849829972936026,-0.00045860332872501143,2.0,-3.3999999999999995
741976.4418002756,3391561.3103983505,2.35500039533858,0.004217613358769237,-0.00045759914443691273,2.0,-3.3999999999999995
741976.4408155401,3391561.310770262,2.355009916139478,0.009598723651777562,0.0006026033028802965,2.0,-3.3999999999999995
741976.4386456662,3391561.3115683794,2.3550713685816316,0.009273548751145094,-0.0009866152609190595,2.0,-3.3999999999999995
741976.4404571732,3391561.312367357,2.3551017286180578,0.003955177816338043,-0.0004568399362036148,2.0,-3.3999999999999995
741976.439447927,3391561.3127483195,2.3551350181316835,0.008668048314197475,-0.001520801743376594,2.0,-3.3999999999999995
741976.4374752204,3391561.313506884,2.3551842200328235,0.009194380215605208,-0.00045959924141799496,2.0,-3.3999999999999995
741976.4367704226,3391561.3130801604,2.355208654535825,0.00420043913852588,-0.000986297240922673,2.0,-3.1999999999999993
741976.4352013655,3391561.3136143177,2.3552575235418276,0.009166963333988233,-0.0009897266849162062,2.0,-3.1999999999999993
741976.4331799767,3391561.3142894167,2.355319442037172,0.010234482922559747,-0.0009897041804806752,2.0,-3.1999999999999993
741976.4377904413,3391561.3097935333,2.3553592562954684,0.004079906584941201,-0.00045931195981308807,2.0,-3.1999999999999993
741976.436902599,3391561.3099970086,2.355362185772668,0.008639394580797842,7.242158393229361e-05,2.0,-3.1999999999999993
741976.4345186332,3391561.310572018,2.3554299632224103,0.009924291311089009,-0.001518812236026629,2.0,-3.1999999999999993
741976.4347103301,3391561.3126410916,2.3554932798773276,0.0038906425951583945,7.321674133017238e-05,2.0,-3.1999999999999993
741976.4342648325,3391561.312831682,2.355504331995851,0.007889628282152148,0.0006046039370598078,2.0,-3.1999999999999993
741976.4323318885,3391561.31346333,2.3555448120444202,0.008604958822581062,-0.0015197598184124865,2.0,-3.1999999999999993
741976.4300282297,3391561.3233872773,2.355565917596059,0.0036921433496260175,-0.001511063732746312,2.0,-3.1999999999999993
741976.4290733944,3391561.3237258936,2.355582762089954,0.011129655592283384,7.449539982350351e-05,2.0,-3.1999999999999993
741976.4272354844,3391561.3245472545,2.3556219771370053,0.009426302818178921,-0.00045686468289623513,2.0,-3.1999999999999993
741976.4245697735,3391561.323834954,2.3556310318847107,0.0038873703021243544,-0.00045759976095674786,2.0,-3.1999999999999993
741976.423638141,3391561.324209583,2.3556573306004758,0.009852248380877022,7.34575476505708e-05,2.0,-3.1999999999999993
741976.4211834348,3391561.325099129,2.355719315674847,0.010487539823193403,-0.0009876450766146164,2.0,-3.1999999999999993
741976.4198172301,3391561.3254622477,2.355749276237111,0.004225704667937279,7.24927797865389e-05,2.0,-3.1999999999999993
741976.4194046403,3391561.3256132095,2.35577158021124,0.004360358638862969,7.281049023716175e-05,2.0,-3.1999999999999993
741976.417403067,3391561.3262634734,2.3558163878965814,0.009473963518524624,-0.000456613304496561,2.0,-3.1999999999999993
741976.4254901095,3391561.320338256,2.355874045334181,0.006950158045565691,-0.0004586162284179483,2.0,-3.1999999999999993
741976.4247580945,3391561.320471924,2.3558805700788517,0.0035913329064523594,-0.00044945159212348324,2.0,-3.1999999999999993
741976.4231675471,3391561.3209880292,2.3558872945606044,0.008810168604321416,-0.0020529106842323737,2.0,-3.1999999999999993
741976.421595975,3391561.3214121778,2.355948347528594,0.00709449462543632,-0.0009897107678207182,2.0,-3.1999999999999993
741976.4203243835,3391561.3261182625,2.3559531412185564,0.004349695456626668,7.220903474707008e-05,2.0,-3.1999999999999993
741976.4186763949,3391561.326699396,2.3559824359905477,0.008995716729928648,-0.00045761361379526537,2.0,-3.1999999999999993
741976.4143414511,3391561.328569588,2.356032370260986,0.004172001208015478,-0.0009802418707203833,2.0,-3.1999999999999993
741976.4135096855,3391561.3287796495,2.356053475812625,0.007010764961737257,-0.00045761409077897295,2.0,-3.1999999999999993
741976.4118552256,3391561.329250974,2.356092824017731,0.007102060175693413,7.349326941607083e-05,2.0,-3.1999999999999993
741976.4149360316,3391561.3272644305,2.3561169922046235,0.0037370868985754325,-0.0004543939812637073,2.0,-3.1999999999999993
741976.414262758,3391561.3274977054,2.3561400285480527,0.006711638044635151,-0.0004576117636585452,2.0,-3.1999999999999993
741976.4126978638,3391561.327914899,2.356181906756194,0.006911778854154537,-0.000988089554502517,2.0,-3.1999999999999993
741976.41121433,3391561.32827859,2.356199283882307,0.003981628701374245,-0.0009773969813764933,2.0,-3.1999999999999993
741976.4132842794,3391561.3287698603,2.356205808626978,0.006410538800804157,-0.0009876498070246378,2.0,-3.1999999999999993
741976.411994956,3391561.3291232786,2.35624209419683,0.006928967645822948,-0.0009884878157590453,2.0,-3.1999999999999993
741976.4183965917,3391561.326157505,2.3562670613320496,0.003864933363613765,0.000597857019818952,2.0,-3.1999999999999993
741976.4178361461,3391561.3261832623,2.356297554526531,0.006534994705081386,-0.0004576112862652768,2.0,-3.1999999999999993
741976.4167783002,3391561.3263351023,2.3563450919519884,0.007273259383649135,7.242782956231458e-05,2.0,-3.1999999999999993
741976.4157059684,3391561.3264141637,2.3563733880385707,0.0037521453638581902,-0.0004508887678856443,2.0,-3.1999999999999993
741976.4193931568,3391561.3285059733,2.3563988878060087,0.005999774869155107,-0.000988680220879315,2.0,-3.1999999999999993
741976.4184293253,3391561.3285360304,2.3564350402178063,0.006776365386840682,7.150140048580735e-05,2.0,-3.1999999999999993
741976.4236000972,3391561.3299515587,2.356453682345437,0.0037000035036984444,-0.0009750869643301888,2.0,-3.1999999999999993
741976.4233157882,3391561.3300670646,2.3564679968362956,0.009488725103705428,-0.00045860121619679137,2.0,-3.1999999999999993
741976.4227022242,3391561.329997249,2.356481911852992,0.007393229431362905,-0.0004565791630512776,2.0,-3.1999999999999993
741976.4220605784,3391561.331541565,2.3565072784623746,0.005218637883098905,-0.00045760058029264993,2.0,-3.1999999999999993
741976.4217927172,3391561.3315526783,2.3565279179608227,0.010857569804945417,-0.00045657558479882327,2.0,-3.1999999999999993
741976.4213015019,3391561.3315571807,2.3565735245944897,0.007472338230417707,-0.0009897137727476776,2.0,-3.1999999999999993
741976.4196930375,3391561.3364296365,2.3565945635671017,0.004871144612448247,7.250020887156704e-05,2.0,-3.1999999999999993
741976.4195212518,3391561.3364577666,2.356630982295009,0.009667906618212086,-0.0015187065087379468,2.0,-3.1999999999999993
741976.4191198634,3391561.336499721,2.356683379989456,0.006672642075669606,-0.000458644700258128,2.0,-3.1999999999999993
741976.416761599,3391561.334780657,2.3567305179407505,0.004584589973859705,-0.00045759884855845617,2.0,-3.1999999999999993
741976.416607572,3391561.334705474,2.3567411040060833,0.009469042383182403,-0.0009897266951075115,2.0,-3.1999999999999993
741976.4162749487,3391561.3345992495,2.356780052737026,0.006566810471502625,7.250109246547862e-05,2.0,-3.1999999999999993
741976.4159228008,3391561.334463744,2.3568441017612427,0.004406296017962474,-0.00045759756731930646,2.0,-3.1999999999999993
741976.410940067,3391561.3366253395,2.3568654070499626,0.009753141674081752,-0.0009897247489625309,2.0,-3.1999999999999993
741976.4103756786,3391561.3363904054,2.356884981283975,0.0064581372314415336,-0.00045864108308193974,2.0,-3.1999999999999993
741976.4030492363,3391561.342034451,2.3568853141791113,0.004435627095517814,7.241908409084854e-05,2.0,-3.1999999999999993
741976.4027555564,3391561.3419880173,2.3568852476000846,0.009611999842450057,7.138754132598058e-05,2.0,-3.1999999999999993
741976.4022224717,3391561.341889586,2.3569045555179873,0.005942306444194237,-0.00045657966098063625,2.0,-3.1999999999999993
