x,y,th,vel,w,v_cmd,w_cmd
741984.2255605151,3392372.794635294,1.0017821990742855,1.3699390725891525,0.06678327949968364,0.334822416305542,-0.009143412113189697
741984.2826208806,3392372.8013305576,1.0033116524883177,1.3726145063279367,0.07078282172747873,0.3335343301296234,-0.010298565030097961
741984.29589812,3392372.821879058,1.0026831464710595,1.3752989432891427,0.07478255452981276,0.3332687020301819,-0.009476333856582642
741984.3349356161,3392372.8837862494,1.0053220062161916,1.3752989432891427,0.07478255452981276,0.3322160840034485,-0.007669136393815279
741984.3598442345,3392372.9235252957,1.0065360747781318,1.3751059413580138,0.07344950993006255,0.33147555589675903,-0.006392509210854769
741984.3840934373,3392372.9610859584,1.0091359857923212,1.3749067061351867,0.07211611830574349,0.33080053329467773,-0.005532935727387667
741984.3840934373,3392372.9610859584,1.0091359857923212,1.3749067061351867,0.07211611830574349,0.33080053329467773,-0.005532935727387667
741984.4474209652,3392372.991733858,1.0113562631931208,1.3747119980750844,0.07078297139573095,0.32913434505462646,-0.005748749244958162
741984.4717181223,3392373.027992425,1.0140343712748177,1.3739254825911822,0.0705405065125789,0.32844048738479614,-0.00499722408130765
741984.4971525223,3392373.064659663,1.0177931568373557,1.3739254825911822,0.0705405065125789,0.32778024673461914,-0.004527867306023836
741984.5246512317,3392373.1020800504,1.0224568845383022,1.3731483806448685,0.07029852870340052,0.3270610570907593,-0.0042532687075436115
741984.5539742298,3392373.1400732077,1.0273381259212817,1.371963086045694,0.06932853832606051,0.32626548409461975,-0.0040327017195522785
741984.595832624,3392373.1550310804,1.0311247415172105,1.371963086045694,0.06932853832606051,0.32530486583709717,-0.005054757464677095
741984.595832624,3392373.1550310804,1.0311247415172105,1.3707805657223622,0.06835868747752433,0.3252483010292053,-0.005009174812585115
741984.6261181892,3392373.1936531924,1.0336991527639627,1.369605149157856,0.06738919049677099,0.3281038999557495,-0.022556379437446594
741984.6558482752,3392373.2328591435,1.0351155882792353,1.369605149157856,0.06738919049677099,0.32744741439819336,-0.021458595991134644
741984.68518881,3392373.2714464525,1.036863088007518,1.3646302497871003,0.0734493526486109,0.3267430067062378,-0.02036568522453308
741984.7134755154,3392373.309635785,1.037761738427852,1.359655095525622,0.07950941469676047,0.326011061668396,-0.019096091389656067
741984.7947411559,3392373.370541116,1.0381857136733927,1.359655095525622,0.07950941469676047,0.3240397572517395,-0.017707541584968567
741984.7947411559,3392373.370541116,1.0381857136733927,1.3529782342121608,0.08241823712974737,0.32387882471084595,-0.017518073320388794
741984.8205204098,3392373.4106436404,1.0382443032173736,1.3463039968570927,0.0853271985815753,0.3230156898498535,-0.015874937176704407
741984.8581874721,3392373.473026499,1.0379920019936026,1.3463039968570927,0.0853271985815753,0.3219327926635742,-0.013508155941963196
741984.8833982218,3392373.514981802,1.0384017626168252,1.3396275521885717,0.08823605551467735,0.3297683000564575,-0.041871532797813416
741984.9083381365,3392373.5560632152,1.0388224089110025,1.334522644802567,0.08823606504390887,0.3291250169277191,-0.0402340292930603
741984.9083381365,3392373.5560632152,1.0388224089110025,1.334522644802567,0.08823606504390887,0.3291250169277191,-0.0402340292930603
741984.9285277906,3392373.6162745412,1.0406727732363903,1.3294152722487862,0.08823594746735991,0.32861801981925964,-0.03792671859264374
741984.9524665959,3392373.6557632354,1.0428396209678192,1.323461094126594,0.08666037001972708,0.32796046137809753,-0.03668263554573059
741984.9777092763,3392373.6944963885,1.0448625581318431,1.323461094126594,0.08666037001972708,0.3274344205856323,-0.03566738963127136
741985.0049531268,3392373.7334297,1.046985363836746,1.3175040194402339,0.08508468992927178,0.3266628384590149,-0.03450274467468262
741985.0327993794,3392373.772556218,1.0491436561631726,1.3115481522978927,0.08350903808723216,0.3258582651615143,-0.033352747559547424
741985.0327993794,3392373.772556218,1.0491436561631726,1.3115481522978927,0.08350903808723216,0.3258582651615143,-0.033352747559547424
741985.0689873474,3392373.820602277,1.0510868982315769,1.3088026518057048,0.07599454953757435,0.3248268663883209,-0.03193014860153198
741985.0963611712,3392373.8585170484,1.0537539541947503,1.306051913179787,0.06847991678937067,0.32402753829956055,-0.031009092926979065
741985.1245248436,3392373.895979197,1.0558972329505325,1.306051913179787,0.06847991678937067,0.32336723804473877,-0.030175864696502686
741985.1529973942,3392373.933849875,1.0579396444800278,1.3056600865607444,0.06532868268916489,0.32262662053108215,-0.029277831315994263
741985.1801369984,3392373.972349754,1.0596199992593265,1.3052682660669657,0.062177440131125555,0.3218867778778076,-0.028258949518203735
741985.1801369984,3392373.972349754,1.0596199992593265,1.3052682660669657,0.062177440131125555,0.3218867778778076,-0.028258949518203735
741985.1793139335,3392374.051379938,1.060804240417058,1.3048732964722087,0.0590260343700741,0.32155394554138184,-0.024672091007232666
741985.2031270848,3392374.089161081,1.061634281149808,1.303500760121058,0.05769287629783161,0.32080501317977905,-0.023431360721588135
741985.2266514852,3392374.1262587025,1.0612191942044058,1.303500760121058,0.05769287629783161,0.32006406784057617,-0.022012785077095032
741985.2492362277,3392374.1628451976,1.0605118253293675,1.3021264251354818,0.05635965515097208,0.319254994392395,-0.020484983921051025
741985.2701872542,3392374.200021109,1.0597175708237643,1.301273883883234,0.05599598827321487,0.31849202513694763,-0.018908709287643433
741985.2701872542,3392374.200021109,1.0597175708237643,1.301273883883234,0.05599598827321487,0.31849202513694763,-0.018908709287643433
741985.3144162584,3392374.2414325764,1.0596694674765752,1.3004239814133436,0.0556324118776448,0.31720930337905884,-0.01778864860534668
741985.3247925555,3392374.2608734644,1.0594395700954742,1.2995726052714416,0.05526878216027484,0.3168014883995056,-0.016986742615699768
741985.3574774556,3392374.3199095414,1.0605240758703811,1.2995726052714416,0.05526878216027484,0.3157058656215668,-0.015078052878379822
741985.3799847157,3392374.359446557,1.0618554233888258,1.299436432183294,0.05357170426094576,0.31494128704071045,-0.013937294483184814
741985.4025863196,3392374.39864889,1.0643297996471315,1.299309469804998,0.051875028345833865,0.3142189681529999,-0.01307523250579834
741985.4201268113,3392374.4664855357,1.064711497210368,1.299309469804998,0.051875028345833865,0.3132682144641876,-0.01027536392211914
741985.4201268113,3392374.4664855357,1.064711497210368,1.2970788714604249,0.04629961285256752,0.3131018280982971,-0.01014639437198639
741985.4426551056,3392374.5055283397,1.0668265131690813,1.2948587286670659,0.04072426084238097,0.31219398975372314,-0.009119868278503418
741985.4666740341,3392374.5441615437,1.0692496568659173,1.2948587286670659,0.04072426084238097,0.311429888010025,-0.008356720209121704
741985.4918531309,3392374.5832750383,1.0715748961031792,1.2926359783114998,0.035149015448892554,0.31045404076576233,-0.007459268439561129
741985.5169310513,3392374.6240794146,1.072628941973118,1.2863494993200484,0.037088108678585016,0.30933070182800293,-0.006116778124123812
741985.5467136838,3392374.6902868077,1.0730419982581898,1.2863494993200484,0.037088108678585016,0.3080105185508728,-0.00375576363876462
741985.5467136838,3392374.6902868077,1.0730419982581898,1.2800668093708862,0.03902737383965379,0.30777567625045776,-0.003530487883836031
741985.570536852,3392374.7312342296,1.0734940032742033,1.274702844867387,0.042663640520593564,0.30666473507881165,-0.0020855669863522053
741985.5941864417,3392374.7710088873,1.0743922875098875,1.274702844867387,0.042663640520593564,0.3057570457458496,-0.0009812717325985432
741985.6172218375,3392374.810776526,1.0747690582251064,1.269336815367014,0.04629978013210201,0.304645299911499,0.0004236842505633831
741985.6385311412,3392374.8492605793,1.0753404727264968,1.263969531091625,0.049935873636926476,0.30358022451400757,0.0017612571828067303
741985.6385311412,3392374.8492605793,1.0753404727264968,1.263969531091625,0.049935873636926476,0.30358022451400757,0.0017612571828067303
741985.6392164909,3392374.955841235,1.0764771098797423,1.258471337248505,0.053814315059852964,0.30200374126434326,0.006855055224150419
741985.6598660923,3392374.9946822454,1.0790731260208375,1.2529723300190776,0.05769277351864269,0.30099931359291077,0.007763146888464689
741985.6899098398,3392375.0527680162,1.0813360805781054,1.2529723300190776,0.05769277351864269,0.29970234632492065,0.009205490350723267
741985.710641043,3392375.0918827937,1.082825220391137,1.2477430813120218,0.06205621443243297,0.3211345374584198,-0.029229402542114258
741985.7319452505,3392375.1306384127,1.0843706527717103,1.2424991407582775,0.06641940493897584,0.3205104172229767,-0.028069347143173218
741985.7672882709,3392375.1913304087,1.0849836791651324,1.2424991407582775,0.06641940493897584,0.31954634189605713,-0.0261523574590683
741985.7672882709,3392375.1913304087,1.0849836791651324,1.2372611144761299,0.07078265293669032,0.3194441795349121,-0.026008248329162598
741985.7881865753,3392375.228937007,1.087354724773144,1.235038120444745,0.06957074792299657,0.3188413977622986,-0.025132834911346436
741985.8084476687,3392375.264967266,1.0893165423901507,1.235038120444745,0.06957074792299657,0.31831806898117065,-0.024325042963027954
741985.8289540095,3392375.300092513,1.09164607597467,1.2328136290086908,0.06835876055216711,0.31771188974380493,-0.023558273911476135
741985.8506234011,3392375.3358427905,1.0941546405634703,1.231369658594931,0.06860090855499916,0.3171195387840271,-0.022871315479278564
741985.8506234011,3392375.3358427905,1.0941546405634703,1.231369658594931,0.06860090855499916,0.3171195387840271,-0.022871315479278564
741985.9017958785,3392375.4228546633,1.0950921731357193,1.2299298047184406,0.0688433190393397,0.3155224323272705,-0.020193517208099365
741985.9242516771,3392375.4618884646,1.0948073480571345,1.2284843850746092,0.06908536674528545,0.3147408366203308,-0.0188198983669281
741985.9468512167,3392375.5015786067,1.0958855288244536,1.2284843850746092,0.06908536674528545,0.3140425384044647,-0.017763197422027588
741985.968858062,3392375.5413277154,1.097032985069628,1.2301942774614472,0.06351025817894557,0.31333333253860474,-0.016731858253479004
741985.9901370514,3392375.581254671,1.0979116617817857,1.2318960748953163,0.05793491668048763,0.31261590123176575,-0.015629440546035767
741985.9901370514,3392375.581254671,1.0979116617817857,1.2318960748953163,0.05793491668048763,0.31261590123176575,-0.015629440546035767
741986.0151267009,3392375.718900146,1.0997901224566728,1.2342515136658654,0.053571521370108004,0.3110406994819641,-0.010447859764099121
741986.0354107646,3392375.7607553154,1.100046718027702,1.2366096530118047,0.04920828525443691,0.31028616428375244,-0.009161427617073059
741986.0454829187,3392375.7815491618,1.1014878210725714,1.2366096530118047,0.04920828525443691,0.3099514842033386,-0.008776441216468811
741986.0667908569,3392375.8241583365,1.1017665541701618,1.2389656266851925,0.04484501977988846,0.3091546297073364,-0.007502556312829256
741986.0993222276,3392375.886981802,1.104024382142331,1.2416486947869414,0.03987562919168516,0.3106139302253723,-0.032538026571273804
741986.0993222276,3392375.886981802,1.104024382142331,1.2416486947869414,0.03987562919168516,0.3106139302253723,-0.032538026571273804
741986.1336348664,3392375.974036463,1.1053193442223819,1.244325860692395,0.03490621364440729,0.30945485830307007,-0.029794618487358093
741986.1441659709,3392375.9947357844,1.1060426920639612,1.247209281048022,0.030300648099544605,0.3091711103916168,-0.029339075088500977
741986.1765577309,3392376.056380789,1.108504285149035,1.247209281048022,0.030300648099544605,0.30819764733314514,-0.027878031134605408
741986.1993252607,3392376.097424256,1.1104621080244073,1.2493027526912421,0.025673690924788446,0.30753645300865173,-0.02705240249633789
741986.2212452006,3392376.1385714356,1.110888846299579,1.2529910695653028,0.02108997944473915,0.3068750500679016,-0.025955840945243835
741986.2158929447,3392376.2163691944,1.1114557334271158,1.2529910695653028,0.02108997944473915,0.3063400387763977,-0.022527068853378296
741986.2158929447,3392376.2163691944,1.1114557334271158,1.252263556024549,0.023150260167780715,0.3063412308692932,-0.0225154310464859
741986.2388324833,3392376.257758338,1.1123160010382387,1.2515436037059644,0.02521071482169821,0.30556946992874146,-0.021420419216156006
741986.2609093802,3392376.2980861124,1.1133041336711988,1.2515436037059644,0.02521071482169821,0.30481719970703125,-0.02039949595928192
741986.2822642098,3392376.337566279,1.1153333958428115,1.2497104058504727,0.02521071020356058,0.3040533661842346,-0.019556060433387756
741986.3037908092,3392376.376921153,1.1169799284762671,1.2478800192160866,0.025210727604213105,0.30326035618782043,-0.018651917576789856
741986.291763992,3392376.508383334,1.118596633705513,1.2478800192160866,0.025210727604213105,0.3021305501461029,-0.012855470180511475
741986.291763992,3392376.508383334,1.118596633705513,1.2460482365778311,0.0252107337936294,0.3020576238632202,-0.012783974409103394
741986.3133280968,3392376.548858619,1.1193114594316036,1.2425787385437244,0.028240814799131035,0.3011245131492615,-0.011606305837631226
741986.3453767336,3392376.6111048744,1.1203583813456275,1.2425787385437244,0.028240814799131035,0.2998390197753906,-0.009948939085006714
741986.3664885032,3392376.6527718385,1.1212332297637193,1.2391146917952462,0.03127091911994833,0.2988779544830322,-0.008765697479248047
741986.4251130591,3392376.66327908,1.1222563496754994,1.2345314878653424,0.03224050171499844,0.29758208990097046,-0.010009929537773132
741986.4251130591,3392376.66327908,1.1222563496754994,1.2345314878653424,0.03224050171499844,0.29758208990097046,-0.010009929537773132
741986.4453563808,3392376.70455254,1.1233319005712419,1.230714568380138,0.03323056277209547,0.31246715784072876,-0.048941969871520996
741986.4651046346,3392376.7454976216,1.1241800507994046,1.2253519204839605,0.03417931400834584,0.3116248846054077,-0.047713503241539
741986.4845676709,3392376.7860055147,1.1256702891663863,1.2253519204839605,0.03417931400834584,0.3212936520576477,-0.06135548651218414
741986.5034190346,3392376.8265289688,1.1266977034254246,1.2214257082067002,0.03393693678498302,0.32075899839401245,-0.060202568769454956
741986.5221281034,3392376.866971677,1.127058961227294,1.217496749317449,0.033694457251869994,0.32019108533859253,-0.05892442166805267
741986.5221281034,3392376.866971677,1.127058961227294,1.217496749317449,0.033694457251869994,0.32019108533859253,-0.05892442166805267
741986.558677159,3392376.9047470805,1.1264513610245928,1.2159269277416132,0.03781543128069009,0.31936439871788025,-0.05802637338638306
741986.5795697229,3392376.9459266346,1.1259367717229622,1.2143431808905871,0.041935877782693316,0.3188108205795288,-0.05671834945678711
741986.6005230034,3392376.9877557647,1.1256996505174044,1.2143431808905871,0.041935877782693316,0.3182377219200134,-0.05546709895133972
741986.6217552285,3392377.0302745914,1.1262002249337986,1.2127835177159845,0.046057224283055954,0.31767547130584717,-0.05432112514972687
741986.6257849567,3392377.0767960264,1.1278500865186158,1.2166447091150847,0.040118256263839795,0.3174601197242737,-0.052999868988990784
741986.6257849567,3392377.0767960264,1.1278500865186158,1.2166447091150847,0.040118256263839795,0.3174601197242737,-0.052999868988990784
741986.6491084839,3392377.1193519677,1.12966030369057,1.2205026904861531,0.034179395851520446,0.31690043210983276,-0.05227147042751312
741986.6721823054,3392377.1627353416,1.1307939780771035,1.2257427647212473,0.030785726738522923,0.3163827061653137,-0.051453232765197754
741986.6958211114,3392377.2065003957,1.1311259078174682,1.2257427647212473,0.030785726738522923,0.31570738554000854,-0.0503288209438324
741986.7190959536,3392377.2489554673,1.131677015715546,1.2310006744872202,0.027392805045810334,0.3151557445526123,-0.049460992217063904
741986.7304139093,3392377.2701535793,1.1325650467810338,1.2362135724872985,0.023998310219998712,0.31496021151542664,-0.04922404885292053
741986.7409794839,3392377.2916409797,1.13180098586429,1.2362135724872985,0.023998310219998712,0.3146049380302429,-0.04847985506057739
741986.752967917,3392377.322520368,1.131754680150836,1.2422390537637988,0.01915017164790421,0.3143046796321869,-0.047725096344947815
741986.7841049645,3392377.3879159437,1.1314264455464835,1.2482558008394833,0.014302134762980645,0.31340673565864563,-0.04602818191051483
741986.8048531524,3392377.4306050236,1.1317683954304494,1.2482558008394833,0.014302134762980645,0.31273677945137024,-0.04493135213851929
741986.8148159236,3392377.4520715857,1.1325065903951064,1.2543463060385438,0.009575154373662473,0.3125590682029724,-0.04467010498046875
741986.8436062834,3392377.5155990566,1.1338272852691897,1.2604437654737313,0.004848673358571858,0.3117411136627197,-0.04335939884185791
741986.8436062834,3392377.5155990566,1.1338272852691897,1.2604437654737313,0.004848673358571858,0.3117411136627197,-0.04335939884185791
741986.8488809585,3392377.629334738,1.1348320293694494,1.2665211177157254,0.00012131983133917886,0.31085655093193054,-0.03945809602737427
741986.8586406966,3392377.6498987116,1.1351732801736292,1.2685472507314017,0.0029089661427723324,0.31062051653862,-0.03907081484794617
741986.8782194422,3392377.6911505274,1.1345715722148402,1.2685472507314017,0.0029089661427723324,0.30988091230392456,-0.03785441815853119
741986.8980177131,3392377.732237568,1.1349546346481336,1.2705848828714723,0.005696620466027584,0.3155265748500824,-0.06863847374916077
741986.9267219107,3392377.78606049,1.1356790477541487,1.271038551837811,0.005575382917525974,0.3148500919342041,-0.06742814183235168
741986.9267219107,3392377.78606049,1.1356790477541487,1.271038551837811,0.005575382917525974,0.3148500919342041,-0.06742814183235168
741986.9461521481,3392377.8265277212,1.1361069844518115,1.2714962150520217,0.005454175727145628,0.3143671751022339,-0.06646060943603516
741986.964779467,3392377.86655484,1.1358830458936495,1.271960148354925,0.005333012091253254,0.313873291015625,-0.06537443399429321
741986.984002199,3392377.906627114,1.1352538407966044,1.271960148354925,0.005333012091253254,0.3133363127708435,-0.06421393156051636
741987.0033621762,3392377.9461450516,1.1355805440833295,1.2718909924624562,0.006181447562689375,0.31282293796539307,-0.06326869130134583
741987.0033621762,3392377.9461450516,1.1355805440833295,1.2718310433903006,0.007029847025043776,0.31283169984817505,-0.06327246129512787
741987.0221207102,3392377.9862325755,1.1355345046859853,1.2718310433903006,0.007029847025043776,0.3122968375682831,-0.06222432851791382
741987.057001114,3392378.0511367926,1.1352626625177153,1.2698603439973866,0.004363394958020312,0.31123650074005127,-0.06052251160144806
741987.076831976,3392378.0911092535,1.1349080293290577,1.2678945987157046,0.001696964857762463,0.31055593490600586,-0.0593731552362442
741987.0975790711,3392378.1321839155,1.1355141647931593,1.2678945987157046,0.001696964857762463,0.30996185541152954,-0.05848848819732666
741987.118434243,3392378.1748237656,1.1368294334765228,1.265931860496886,-0.0009695365956876659,0.3092729449272156,-0.05760067701339722
741987.118434243,3392378.1748237656,1.1368294334765228,1.2628590058730358,-0.0015755233907970572,0.3091699481010437,-0.05748024582862854
741987.1390345475,3392378.2190385223,1.1376130020482513,1.2628590058730358,-0.0015755233907970572,0.30853915214538574,-0.05652692914009094
741987.1735037146,3392378.2783281663,1.137372352154249,1.25977586080349,-0.002181592581798104,0.30741938948631287,-0.05507250130176544
741987.1951299857,3392378.322012843,1.1363139120685108,1.2567033244792083,-0.0027876015443257,0.3065830171108246,-0.053712666034698486
741987.2151775159,3392378.364287639,1.135747624152219,1.2567033244792083,-0.0027876015443257,0.3058951497077942,-0.05258917808532715
741987.2151775159,3392378.364287639,1.135747624152219,1.2536266753034844,-0.00339361985252904,0.3057839870452881,-0.05246451497077942
741987.2348525977,3392378.4074035557,1.1356512842997848,1.2505446928736441,-0.0039996703747738165,0.3049846291542053,-0.05127277970314026
741987.2542464851,3392378.449604534,1.1359835136457725,1.2505446928736441,-0.0039996703747738165,0.3043137788772583,-0.050323545932769775
741987.2614704755,3392378.515529424,1.1359513559756103,1.247403922357256,-0.004484484589103632,0.320479154586792,-0.09743943810462952
741987.2805243038,3392378.557137488,1.1359349109558785,1.244263544369214,-0.004969293267563877,0.3200915455818176,-0.09633879363536835
741987.2996825555,3392378.5987339322,1.1361614128065902,1.244263544369214,-0.004969293267563877,0.319759339094162,-0.09538649022579193
741987.2996825555,3392378.5987339322,1.1361614128065902,1.2423029628907007,-0.0032724873855450574,0.3197425305843353,-0.0953369140625
741987.3187132285,3392378.6395309647,1.1371858310094023,1.2403401032450772,-0.001575675310647269,0.31940117478370667,-0.0945015549659729
741987.3376278039,3392378.6791105666,1.136589449372793,1.2403401032450772,-0.001575675310647269,0.31903836131095886,-0.093476802110672
741987.3342405424,3392378.719326071,1.134297333201589,1.238370428277036,0.00012122084925749832,0.318966269493103,-0.09164854884147644
741987.3530688967,3392378.759106194,1.1318652013360744,1.2402742310408084,-0.005333164509226776,0.31851691007614136,-0.09032267332077026
741987.3628503674,3392378.7792163743,1.1310298009916302,1.2402742310408084,-0.005333164509226776,0.31830358505249023,-0.08971606194972992
741987.3727045698,3392378.7997932606,1.129743926948798,1.2421729236269963,-0.01078720632658612,0.318050354719162,-0.08904363214969635
741987.3930848745,3392378.841401692,1.1286941754261166,1.2424991488789174,-0.019150402919247064,0.31751561164855957,-0.0878744125366211
741987.412220927,3392378.8834574516,1.127714132144968,1.2424991488789174,-0.019150402919247064,0.3170838952064514,-0.08672656118869781
741987.3939668084,3392378.9705276913,1.1271777382119117,1.2427512824763522,-0.02750849491747348,0.3169979751110077,-0.08332452178001404
741987.4134075178,3392379.01196559,1.1263409729974088,1.2431565455650897,-0.03587655337750158,0.3164369463920593,-0.08218879997730255
741987.4322758666,3392379.0530051035,1.1260259543299664,1.2431565455650897,-0.03587655337750158,0.31598201394081116,-0.08119291067123413
741987.4322758666,3392379.0530051035,1.1260259543299664,1.2437385300760073,-0.04472396957316856,0.31588804721832275,-0.08115565776824951
741987.450656714,3392379.095325592,1.1251915526709304,1.2443340780601215,-0.05357227408590385,0.3153192102909088,-0.07998421788215637
741987.4690633962,3392379.1374610686,1.1247074565637813,1.2443340780601215,-0.05357227408590385,0.31484296917915344,-0.07892467081546783
741987.4765079984,3392379.2349879066,1.124519670417417,1.2478677397357794,-0.05696597261964939,0.31430894136428833,-0.07592390477657318
741987.4967937359,3392379.276391942,1.1254283076918385,1.2514016345966081,-0.060359608169800676,0.3138641119003296,-0.07529538869857788
741987.5069243081,3392379.297220624,1.1248693101790312,1.2514016345966081,-0.060359608169800676,0.313584566116333,-0.07474865019321442
741987.5166898195,3392379.31814048,1.1258010170863955,1.2549418368854153,-0.0637533613149282,0.3134032189846039,-0.07455995678901672
741987.5455093826,3392379.3800028563,1.124932759992003,1.255327728904895,-0.061329046751446036,0.3193398118019104,-0.08587023615837097
741987.5713276118,3392379.468993797,1.1254406913909074,1.255327728904895,-0.061329046751446036,0.3188859224319458,-0.08365857601165771
741987.5925332839,3392379.5090631493,1.1256185572622108,1.2557241466432076,-0.058905098190501666,0.3185576796531677,-0.08290266990661621
741987.612525104,3392379.549815887,1.1254861315770075,1.2583415688074657,-0.05235998166928554,0.31832802295684814,-0.08215267956256866
741987.612525104,3392379.549815887,1.1254861315770075,1.2583415688074657,-0.05235998166928554,0.31832802295684814,-0.08215267956256866
741987.6324468118,3392379.5914705186,1.1249475072465387,1.2610306410998173,-0.0458198841716254,0.31808555126190186,-0.08131188154220581
741987.6427922711,3392379.6125493967,1.123472448897771,1.2635744378984248,-0.039269907353393925,0.3179967999458313,-0.08074839413166046
741987.6626074442,3392379.6551076365,1.1214697184685178,1.2635744378984248,-0.039269907353393925,0.31758102774620056,-0.0795004814863205
741987.658212238,3392379.788941975,1.1183162028427276,1.265346015393451,-0.031149702061879322,0.317393034696579,-0.0746496170759201
741987.67679575,3392379.832220095,1.1171507702601957,1.2671097747659572,-0.023028635435431995,0.3171020746231079,-0.07361909747123718
741987.6861859562,3392379.8537172293,1.1171957111035908,1.2671097747659572,-0.023028635435431995,0.3168962597846985,-0.07316634058952332
741987.6956422271,3392379.8753795777,1.117278036070788,1.2637694629513156,-0.0243617735683592,0.31659257411956787,-0.07259538769721985
741987.705230089,3392379.897299644,1.1168531952978924,1.260435659932879,-0.02569516395979692,0.31627070903778076,-0.07193160057067871
741987.7056774123,3392380.0169853745,1.1172870242394666,1.260435659932879,-0.02569516395979692,0.3158058524131775,-0.06813937425613403
741987.7261198862,3392380.062022249,1.1172599598648887,1.2570942516611434,-0.027028264738270334,0.31520649790763855,-0.06708505749702454
741987.7470913585,3392380.1063844985,1.1164118762157536,1.2546087274640532,-0.02993719476118163,0.3145725727081299,-0.06594839692115784
741987.7470913585,3392380.1063844985,1.1164118762157536,1.2546087274640532,-0.02993719476118163,0.3145725727081299,-0.06594839692115784
741987.7574474418,3392380.128270415,1.116422229254491,1.2521220843445464,-0.03284612511289108,0.31421446800231934,-0.06541261076927185
741987.7781782311,3392380.171794575,1.1162884054097137,1.250090937281605,-0.03490654888233629,0.3136115074157715,-0.06445866823196411
741987.8191141008,3392380.276791714,1.1167072873596702,1.250090937281605,-0.03490654888233629,0.31245994567871094,-0.062284886837005615
741987.8398242713,3392380.318989737,1.1167746986247629,1.2480649255386569,-0.03696701733102432,0.31183862686157227,-0.06143936514854431
741987.859641612,3392380.3614242664,1.115637329102217,1.2460337113536941,-0.039027453282271196,0.3111850321292877,-0.06035403907299042
741987.859641612,3392380.3614242664,1.115637329102217,1.2460337113536941,-0.039027453282271196,0.3111850321292877,-0.06035403907299042
741987.8785452051,3392380.4042243254,1.1143397038610754,1.2446615748148795,-0.04229997572627512,0.31053102016448975,-0.05922698974609375
741987.8979687309,3392380.4475862943,1.113291350497966,1.243282297794222,-0.04557239263723541,0.3135835528373718,-0.07733102142810822
741987.911881125,3392380.546294421,1.1116857306767578,1.243282297794222,-0.04557239263723541,0.31304317712783813,-0.07438746094703674
741987.9300067865,3392380.590617402,1.109080027287197,1.2442687559833816,-0.04448174146491987,0.3126196265220642,-0.07309868931770325
741987.9300067865,3392380.590617402,1.109080027287197,1.2452464075233318,-0.04339075380978084,0.3126562237739563,-0.07314153015613556
741987.9475953109,3392380.6348322057,1.1073086922671571,1.2452464075233318,-0.04339075380978084,0.31221193075180054,-0.0719510018825531
741987.9653883383,3392380.6780477106,1.1059082357184256,1.2462300521699528,-0.04230000925409581,0.3118053078651428,-0.07091183960437775
741987.9838349685,3392380.7211992415,1.1049310220459354,1.2475387738841057,-0.04181518168471011,0.3113933205604553,-0.06998223066329956
741987.9605750176,3392380.758310855,1.1044724922852502,1.2475387738841057,-0.04181518168471011,0.3115137815475464,-0.06812100112438202
741987.9787007788,3392380.801624541,1.1040089358080083,1.2488481623902117,-0.04133037599942593,0.311098575592041,-0.06727227568626404
741987.9787007788,3392380.801624541,1.1040089358080083,1.2493709848785006,-0.04229997162645051,0.31110095977783203,-0.06728503108024597
741987.9982219532,3392380.845379897,1.1036324646984124,1.2493709848785006,-0.04229997162645051,0.31062015891075134,-0.06643509864807129
741988.018689612,3392380.889047531,1.1045875741338556,1.2498977354755372,-0.043269702950801306,0.31015628576278687,-0.06587138772010803
741988.0396099333,3392380.9330022894,1.1047594811822208,1.2504187809815732,-0.04423923917597496,0.3096597194671631,-0.0651850551366806
741987.8470590046,3392380.793821236,1.1048007934686304,1.2504187809815732,-0.04423923917597496,0.31290456652641296,-0.0639500617980957
741987.866649911,3392380.8361093546,1.103807567540085,1.2499614924225602,-0.0433908327290786,0.3123963475227356,-0.06299006938934326
741987.866649911,3392380.8361093546,1.103807567540085,1.2495039658883529,-0.04254243669295741,0.3123942017555237,-0.06297898292541504
741987.8857309526,3392380.8777743788,1.1029393770247191,1.2495039658883529,-0.04254243669295741,0.3118932843208313,-0.06206633150577545
741987.9048093416,3392380.9188224566,1.1024951617548941,1.249304790834446,-0.04120910584901618,0.3114103078842163,-0.061259329319000244
741987.9238280795,3392380.9595210366,1.1020869990283257,1.2491081933757435,-0.039875885345052466,0.31092432141304016,-0.06047709286212921
741987.9558641792,3392381.042880536,1.1005405013833167,1.2491081933757435,-0.039875885345052466,0.30995556712150574,-0.05856351554393768
741987.9724163914,3392381.081930104,1.098716535642235,1.2489144145469073,-0.03854271304368413,0.30945122241973877,-0.05752977728843689
741987.9724163914,3392381.081930104,1.098716535642235,1.2492365616313548,-0.038178919007670446,0.309465229511261,-0.05754461884498596
741987.9888874926,3392381.1209860416,1.0969190683539995,1.2492365616313548,-0.038178919007670446,0.30894502997398376,-0.05651867389678955
741988.0049415499,3392381.1602521557,1.0950780250924277,1.2495613109459298,-0.03781521324301311,0.30843448638916016,-0.05548807978630066
741988.0205537112,3392381.200614252,1.0937900870997517,1.2487812423718263,-0.03951231438482847,0.30787110328674316,-0.05445969104766846
741988.0219123047,3392381.3003751975,1.0927948970899033,1.2487812423718263,-0.03951231438482847,0.3070625960826874,-0.051250994205474854
741988.0219123047,3392381.3003751975,1.0927948970899033,1.247996642432026,-0.04120922468863859,0.30701643228530884,-0.05120852589607239
